# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_101024_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2014/09/17  21:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.27780E+00  1.00434E+00  7.11092E+00  1.80000E+02  3.32921E+02 -1.70329E+00 -4.96734E+00 -9.85342E-01  1.29541E+00  2.40999E-03  1.30120E+01  4.22768E+04 -6.43065E-03 -4.09219E-03 -4.29592E-01  3.32963E+02  1.62757E+00  2.41253E+00 -1.00000E+00
  2.28342E+00  1.00433E+00  7.11077E+00  1.80000E+02  3.33010E+02 -1.72835E+00 -4.90064E+00 -9.84654E-01  1.29290E+00  3.00263E-03  1.29798E+01  4.22672E+04 -6.33086E-03 -3.82553E-03 -4.28847E-01  3.33051E+02  1.62516E+00  2.40783E+00 -1.00000E+00
  2.28903E+00  1.00433E+00  7.11064E+00  1.80000E+02  3.33096E+02 -1.75333E+00 -4.83395E+00 -9.83967E-01  1.29045E+00  3.59128E-03  1.29482E+01  4.22570E+04 -6.23165E-03 -3.56021E-03 -4.28117E-01  3.33135E+02  1.62279E+00  2.40319E+00 -1.00000E+00
  2.29464E+00  1.00433E+00  7.11050E+00  1.80000E+02  3.33178E+02 -1.77830E+00 -4.76723E+00 -9.83332E-01  1.28806E+00  4.17476E-03  1.29171E+01  4.22462E+04 -6.13304E-03 -3.29683E-03 -4.27404E-01  3.33217E+02  1.62051E+00  2.39860E+00 -1.00000E+00
  2.30026E+00  1.00433E+00  7.11036E+00  1.80000E+02  3.33257E+02 -1.80325E+00 -4.70043E+00 -9.82697E-01  1.28574E+00  4.75481E-03  1.28867E+01  4.22347E+04 -6.03498E-03 -3.03453E-03 -4.26712E-01  3.33295E+02  1.61829E+00  2.39408E+00 -1.00000E+00
  2.30588E+00  1.00433E+00  7.11022E+00  1.80000E+02  3.33334E+02 -1.82819E+00 -4.63357E+00 -9.82098E-01  1.28353E+00  5.32999E-03  1.28570E+01  4.22229E+04 -5.93759E-03 -2.77395E-03 -4.26049E-01  3.33371E+02  1.61617E+00  2.38965E+00 -1.00000E+00
  2.31149E+00  1.00433E+00  7.11008E+00  1.80000E+02  3.33407E+02 -1.85315E+00 -4.56659E+00 -9.81499E-01  1.28143E+00  5.90152E-03  1.28280E+01  4.22114E+04 -5.84082E-03 -2.51449E-03 -4.25419E-01  3.33444E+02  1.61414E+00  2.38530E+00 -1.00000E+00
  2.31711E+00  1.00433E+00  7.10994E+00  1.80000E+02  3.33474E+02 -1.87818E+00 -4.49949E+00 -9.80920E-01  1.27944E+00  6.46842E-03  1.27998E+01  4.22008E+04 -5.74467E-03 -2.25659E-03 -4.24817E-01  3.33510E+02  1.61221E+00  2.38100E+00 -1.00000E+00
  2.32274E+00  1.00432E+00  7.10980E+00  1.80000E+02  3.33545E+02 -1.90331E+00 -4.43225E+00 -9.80341E-01  1.27754E+00  7.03182E-03  1.27722E+01  4.21919E+04 -5.64900E-03 -1.99969E-03 -4.24252E-01  3.33580E+02  1.61035E+00  2.37685E+00 -1.00000E+00
  2.32836E+00  1.00432E+00  7.10966E+00  1.80000E+02  3.33620E+02 -1.92860E+00 -4.36487E+00 -9.79771E-01  1.27573E+00  7.59106E-03  1.27450E+01  4.21852E+04 -5.55377E-03 -1.74404E-03 -4.23721E-01  3.33654E+02  1.60857E+00  2.37286E+00 -1.00000E+00
  2.33398E+00  1.00432E+00  7.10952E+00  1.80000E+02  3.33702E+02 -1.95405E+00 -4.29727E+00 -9.79201E-01  1.27400E+00  8.14758E-03  1.27184E+01  4.21809E+04 -5.45880E-03 -1.48902E-03 -4.23223E-01  3.33736E+02  1.60685E+00  2.36906E+00 -1.00000E+00
  2.33961E+00  1.00432E+00  7.10939E+00  1.80000E+02  3.33790E+02 -1.97961E+00 -4.22948E+00 -9.78629E-01  1.27234E+00  8.70132E-03  1.26923E+01  4.21790E+04 -5.36409E-03 -1.23467E-03 -4.22756E-01  3.33823E+02  1.60519E+00  2.36543E+00 -1.00000E+00
  2.34523E+00  1.00432E+00  7.10924E+00  1.80000E+02  3.33884E+02 -2.00522E+00 -4.16138E+00 -9.78057E-01  1.27072E+00  9.25311E-03  1.26668E+01  4.21797E+04 -5.26939E-03 -9.80602E-04 -4.22312E-01  3.33916E+02  1.60356E+00  2.36199E+00 -1.00000E+00
  2.35086E+00  1.00432E+00  7.10911E+00  1.80000E+02  3.33988E+02 -2.03079E+00 -4.09293E+00 -9.77463E-01  1.26915E+00  9.80258E-03  1.26419E+01  4.21835E+04 -5.17465E-03 -7.26747E-04 -4.21897E-01  3.34019E+02  1.60196E+00  2.35881E+00 -1.00000E+00
  2.35649E+00  1.00431E+00  7.10896E+00  1.80000E+02  3.34101E+02 -2.05631E+00 -4.02406E+00 -9.76871E-01  1.26762E+00  1.03502E-02  1.26177E+01  4.21894E+04 -5.07971E-03 -4.72960E-04 -4.21506E-01  3.34132E+02  1.60039E+00  2.35587E+00 -1.00000E+00
  2.36212E+00  1.00431E+00  7.10883E+00  1.80000E+02  3.34222E+02 -2.08178E+00 -3.95483E+00 -9.76248E-01  1.26612E+00  1.08953E-02  1.25939E+01  4.21967E+04 -4.98463E-03 -2.19461E-04 -4.21135E-01  3.34252E+02  1.59883E+00  2.35313E+00 -1.00000E+00
  2.36776E+00  1.00431E+00  7.10868E+00  1.80000E+02  3.34349E+02 -2.10713E+00 -3.88519E+00 -9.75628E-01  1.26464E+00  1.14402E-02  1.25705E+01  4.22046E+04 -4.88925E-03  3.45308E-05 -4.20775E-01  3.34378E+02  1.59728E+00  2.35053E+00 -1.00000E+00
  2.37339E+00  1.00431E+00  7.10855E+00  1.80000E+02  3.34480E+02 -2.13230E+00 -3.81519E+00 -9.74980E-01  1.26315E+00  1.19834E-02  1.25473E+01  4.22125E+04 -4.79362E-03  2.88460E-04 -4.20421E-01  3.34509E+02  1.59571E+00  2.34801E+00 -1.00000E+00
  2.37902E+00  1.00431E+00  7.10841E+00  1.80000E+02  3.34621E+02 -2.15730E+00 -3.74482E+00 -9.74334E-01  1.26165E+00  1.25241E-02  1.25238E+01  4.22195E+04 -4.69764E-03  5.42127E-04 -4.20073E-01  3.34649E+02  1.59413E+00  2.34559E+00 -1.00000E+00
  2.38466E+00  1.00431E+00  7.10827E+00  1.80000E+02  3.34760E+02 -2.18207E+00 -3.67419E+00 -9.73662E-01  1.26013E+00  1.30607E-02  1.25000E+01  4.22244E+04 -4.60145E-03  7.94799E-04 -4.19717E-01  3.34788E+02  1.59252E+00  2.34308E+00 -1.00000E+00
  2.39030E+00  1.00431E+00  7.10813E+00  1.80000E+02  3.34897E+02 -2.20654E+00 -3.60314E+00 -9.72993E-01  1.25858E+00  1.35924E-02  1.24759E+01  4.22268E+04 -4.50484E-03  1.04624E-03 -4.19347E-01  3.34924E+02  1.59089E+00  2.34047E+00 -1.00000E+00
  2.39594E+00  1.00430E+00  7.10799E+00  1.80000E+02  3.35032E+02 -2.23063E+00 -3.53171E+00 -9.72306E-01  1.25698E+00  1.41164E-02  1.24515E+01  4.22270E+04 -4.40780E-03  1.29553E-03 -4.18959E-01  3.35058E+02  1.58921E+00  2.33775E+00 -1.00000E+00
  2.40157E+00  1.00430E+00  7.10785E+00  1.80000E+02  3.35165E+02 -2.25432E+00 -3.45981E+00 -9.71622E-01  1.25533E+00  1.46299E-02  1.24267E+01  4.22249E+04 -4.31022E-03  1.54179E-03 -4.18552E-01  3.35190E+02  1.58749E+00  2.33494E+00 -1.00000E+00
  2.40721E+00  1.00430E+00  7.10771E+00  1.80000E+02  3.35297E+02 -2.27764E+00 -3.38747E+00 -9.70928E-01  1.25362E+00  1.51326E-02  1.24017E+01  4.22209E+04 -4.21214E-03  1.78492E-03 -4.18124E-01  3.35322E+02  1.58572E+00  2.33207E+00 -1.00000E+00
  2.41283E+00  1.00430E+00  7.10757E+00  1.80000E+02  3.35426E+02 -2.30059E+00 -3.31457E+00 -9.70237E-01  1.25185E+00  1.56247E-02  1.23765E+01  4.22148E+04 -4.11341E-03  2.02502E-03 -4.17672E-01  3.35450E+02  1.58390E+00  2.32912E+00 -1.00000E+00
  2.41846E+00  1.00430E+00  7.10743E+00  1.80000E+02  3.35553E+02 -2.32322E+00 -3.24120E+00 -9.69551E-01  1.25002E+00  1.61054E-02  1.23512E+01  4.22074E+04 -4.01416E-03  2.26172E-03 -4.17197E-01  3.35577E+02  1.58204E+00  2.32611E+00 -1.00000E+00
  2.42408E+00  1.00430E+00  7.10729E+00  1.80000E+02  3.35680E+02 -2.34557E+00 -3.16728E+00 -9.68866E-01  1.24814E+00  1.65755E-02  1.23257E+01  4.21990E+04 -3.91432E-03  2.49540E-03 -4.16702E-01  3.35703E+02  1.58013E+00  2.32306E+00 -1.00000E+00
  2.42970E+00  1.00429E+00  7.10715E+00  1.80000E+02  3.35807E+02 -2.36769E+00 -3.09287E+00 -9.68188E-01  1.24620E+00  1.70339E-02  1.23002E+01  4.21901E+04 -3.81402E-03  2.72564E-03 -4.16191E-01  3.35830E+02  1.57819E+00  2.32000E+00 -1.00000E+00
  2.43531E+00  1.00429E+00  7.10701E+00  1.80000E+02  3.35935E+02 -2.38960E+00 -3.01793E+00 -9.67511E-01  1.24420E+00  1.74820E-02  1.22745E+01  4.21805E+04 -3.71314E-03  2.95294E-03 -4.15660E-01  3.35957E+02  1.57621E+00  2.31691E+00 -1.00000E+00
  2.44092E+00  1.00429E+00  7.10687E+00  1.80000E+02  3.36064E+02 -2.41138E+00 -2.94248E+00 -9.66840E-01  1.24216E+00  1.79187E-02  1.22488E+01  4.21708E+04 -3.61181E-03  3.17691E-03 -4.15113E-01  3.36085E+02  1.57418E+00  2.31382E+00 -1.00000E+00
  2.44654E+00  1.00429E+00  7.10674E+00  1.80000E+02  3.36194E+02 -2.43305E+00 -2.86645E+00 -9.66168E-01  1.24007E+00  1.83454E-02  1.22229E+01  4.21609E+04 -3.50996E-03  3.39812E-03 -4.14554E-01  3.36215E+02  1.57213E+00  2.31071E+00 -1.00000E+00
  2.45215E+00  1.00429E+00  7.10659E+00  1.80000E+02  3.36324E+02 -2.45462E+00 -2.78992E+00 -9.65503E-01  1.23796E+00  1.87612E-02  1.21969E+01  4.21507E+04 -3.40775E-03  3.61617E-03 -4.13985E-01  3.36345E+02  1.57006E+00  2.30758E+00 -1.00000E+00
  2.45777E+00  1.00429E+00  7.10646E+00  1.80000E+02  3.36453E+02 -2.47612E+00 -2.71281E+00 -9.64837E-01  1.23583E+00  1.91675E-02  1.21710E+01  4.21400E+04 -3.30510E-03  3.83154E-03 -4.13408E-01  3.36473E+02  1.56798E+00  2.30443E+00 -1.00000E+00
  2.46339E+00  1.00429E+00  7.10631E+00  1.80000E+02  3.36579E+02 -2.49758E+00 -2.63518E+00 -9.64161E-01  1.23370E+00  1.95636E-02  1.21451E+01  4.21289E+04 -3.20215E-03  4.04396E-03 -4.12829E-01  3.36599E+02  1.56589E+00  2.30125E+00 -1.00000E+00
  2.46901E+00  1.00428E+00  7.10618E+00  1.80000E+02  3.36704E+02 -2.51902E+00 -2.55699E+00 -9.63487E-01  1.23159E+00  1.99505E-02  1.21193E+01  4.21175E+04 -3.09891E-03  4.25381E-03 -4.12255E-01  3.36724E+02  1.56382E+00  2.29806E+00 -1.00000E+00
  2.47463E+00  1.00428E+00  7.10604E+00  1.80000E+02  3.36829E+02 -2.54043E+00 -2.47831E+00 -9.62795E-01  1.22951E+00  2.03280E-02  1.20935E+01  4.21057E+04 -2.99546E-03  4.46096E-03 -4.11689E-01  3.36848E+02  1.56176E+00  2.29487E+00 -1.00000E+00
  2.48025E+00  1.00428E+00  7.10590E+00  1.80000E+02  3.36953E+02 -2.56183E+00 -2.39910E+00 -9.62104E-01  1.22746E+00  2.06974E-02  1.20679E+01  4.20936E+04 -2.89176E-03  4.66587E-03 -4.11130E-01  3.36971E+02  1.55972E+00  2.29168E+00 -1.00000E+00
  2.48587E+00  1.00428E+00  7.10576E+00  1.80000E+02  3.37078E+02 -2.58318E+00 -2.31943E+00 -9.61389E-01  1.22544E+00  2.10590E-02  1.20422E+01  4.20813E+04 -2.78792E-03  4.86864E-03 -4.10584E-01  3.37096E+02  1.55769E+00  2.28850E+00 -1.00000E+00
  2.49150E+00  1.00428E+00  7.10562E+00  1.80000E+02  3.37204E+02 -2.60443E+00 -2.23928E+00 -9.60674E-01  1.22344E+00  2.14145E-02  1.20167E+01  4.20691E+04 -2.68385E-03  5.06983E-03 -4.10048E-01  3.37222E+02  1.55569E+00  2.28536E+00 -1.00000E+00
  2.49713E+00  1.00428E+00  7.10548E+00  1.80000E+02  3.37333E+02 -2.62554E+00 -2.15866E+00 -9.59920E-01  1.22148E+00  2.17633E-02  1.19912E+01  4.20570E+04 -2.57962E-03  5.26935E-03 -4.09526E-01  3.37350E+02  1.55369E+00  2.28225E+00 -1.00000E+00
  2.50276E+00  1.00427E+00  7.10534E+00  1.80000E+02  3.37463E+02 -2.64651E+00 -2.07757E+00 -9.59168E-01  1.21955E+00  2.21070E-02  1.19659E+01  4.20449E+04 -2.47520E-03  5.46754E-03 -4.09016E-01  3.37480E+02  1.55171E+00  2.27918E+00 -1.00000E+00
  2.50839E+00  1.00427E+00  7.10520E+00  1.80000E+02  3.37595E+02 -2.66730E+00 -1.99611E+00 -9.58366E-01  1.21766E+00  2.24449E-02  1.19407E+01  4.20329E+04 -2.37071E-03  5.66430E-03 -4.08520E-01  3.37612E+02  1.54973E+00  2.27616E+00 -1.00000E+00
  2.51402E+00  1.00427E+00  7.10506E+00  1.80000E+02  3.37729E+02 -2.68787E+00 -1.91426E+00 -9.57565E-01  1.21580E+00  2.27786E-02  1.19158E+01  4.20212E+04 -2.26613E-03  5.85994E-03 -4.08036E-01  3.37745E+02  1.54778E+00  2.27320E+00 -1.00000E+00
  2.51965E+00  1.00427E+00  7.10492E+00  1.80000E+02  3.37864E+02 -2.70819E+00 -1.83211E+00 -9.56709E-01  1.21397E+00  2.31092E-02  1.18911E+01  4.20097E+04 -2.16155E-03  6.05497E-03 -4.07567E-01  3.37880E+02  1.54582E+00  2.27031E+00 -1.00000E+00
  2.52528E+00  1.00427E+00  7.10478E+00  1.80000E+02  3.38000E+02 -2.72826E+00 -1.74970E+00 -9.55854E-01  1.21218E+00  2.34360E-02  1.18667E+01  4.19984E+04 -2.05701E-03  6.24891E-03 -4.07109E-01  3.38016E+02  1.54389E+00  2.26747E+00 -1.00000E+00
  2.53092E+00  1.00427E+00  7.10464E+00  1.80000E+02  3.38138E+02 -2.74807E+00 -1.66709E+00 -9.54939E-01  1.21042E+00  2.37580E-02  1.18427E+01  4.19874E+04 -1.95259E-03  6.44149E-03 -4.06663E-01  3.38153E+02  1.54194E+00  2.26471E+00 -1.00000E+00
  2.53656E+00  1.00427E+00  7.10450E+00  1.80000E+02  3.38276E+02 -2.76764E+00 -1.58423E+00 -9.54026E-01  1.20868E+00  2.40745E-02  1.18190E+01  4.19766E+04 -1.84820E-03  6.63243E-03 -4.06227E-01  3.38291E+02  1.54002E+00  2.26203E+00 -1.00000E+00
  2.54220E+00  1.00426E+00  7.10436E+00  1.80000E+02  3.38415E+02 -2.78698E+00 -1.50116E+00 -9.53052E-01  1.20697E+00  2.43843E-02  1.17956E+01  4.19661E+04 -1.74390E-03  6.82135E-03 -4.05802E-01  3.38430E+02  1.53808E+00  2.25942E+00 -1.00000E+00
  2.54783E+00  1.00426E+00  7.10422E+00  1.80000E+02  3.38556E+02 -2.80610E+00 -1.41785E+00 -9.52082E-01  1.20529E+00  2.46848E-02  1.17726E+01  4.19558E+04 -1.63965E-03  7.00728E-03 -4.05385E-01  3.38570E+02  1.53616E+00  2.25688E+00 -1.00000E+00
  2.55347E+00  1.00426E+00  7.10409E+00  1.80000E+02  3.38696E+02 -2.82503E+00 -1.33438E+00 -9.51061E-01  1.20364E+00  2.49741E-02  1.17501E+01  4.19458E+04 -1.53556E-03  7.18955E-03 -4.04980E-01  3.38710E+02  1.53424E+00  2.25442E+00 -1.00000E+00
  2.55910E+00  1.00426E+00  7.10394E+00  1.80000E+02  3.38836E+02 -2.84378E+00 -1.25071E+00 -9.50043E-01  1.20201E+00  2.52527E-02  1.17280E+01  4.19359E+04 -1.43155E-03  7.36828E-03 -4.04581E-01  3.38850E+02  1.53233E+00  2.25204E+00 -1.00000E+00
  2.56473E+00  1.00426E+00  7.10381E+00  1.80000E+02  3.38978E+02 -2.86238E+00 -1.16691E+00 -9.48981E-01  1.20040E+00  2.55195E-02  1.17063E+01  4.19266E+04 -1.32771E-03  7.54317E-03 -4.04192E-01  3.38992E+02  1.53042E+00  2.24976E+00 -1.00000E+00
  2.57035E+00  1.00426E+00  7.10366E+00  1.80000E+02  3.39122E+02 -2.88086E+00 -1.08292E+00 -9.47922E-01  1.19881E+00  2.57752E-02  1.16851E+01  4.19179E+04 -1.22397E-03  7.71440E-03 -4.03813E-01  3.39136E+02  1.52852E+00  2.24759E+00 -1.00000E+00
  2.57597E+00  1.00425E+00  7.10353E+00  1.80000E+02  3.39268E+02 -2.89928E+00 -9.98846E-01 -9.46828E-01  1.19725E+00  2.60188E-02  1.16642E+01  4.19102E+04 -1.12043E-03  7.88159E-03 -4.03444E-01  3.39282E+02  1.52662E+00  2.24551E+00 -1.00000E+00
  2.58159E+00  1.00425E+00  7.10339E+00  1.80000E+02  3.39415E+02 -2.91764E+00 -9.14642E-01 -9.45737E-01  1.19570E+00  2.62507E-02  1.16438E+01  4.19033E+04 -1.01705E-03  8.04488E-03 -4.03079E-01  3.39429E+02  1.52473E+00  2.24353E+00 -1.00000E+00
  2.58720E+00  1.00425E+00  7.10325E+00  1.80000E+02  3.39561E+02 -2.93597E+00 -8.30340E-01 -9.44621E-01  1.19415E+00  2.64701E-02  1.16239E+01  4.18966E+04 -9.13838E-04  8.20388E-03 -4.02715E-01  3.39575E+02  1.52283E+00  2.24161E+00 -1.00000E+00
  2.59282E+00  1.00425E+00  7.10311E+00  1.80000E+02  3.39714E+02 -2.95433E+00 -7.45955E-01 -9.43509E-01  1.19261E+00  2.66777E-02  1.16043E+01  4.18917E+04 -8.10820E-04  8.35898E-03 -4.02359E-01  3.39728E+02  1.52094E+00  2.23984E+00 -1.00000E+00
  2.59843E+00  1.00425E+00  7.10297E+00  1.80000E+02  3.39873E+02 -2.97280E+00 -6.61498E-01 -9.42380E-01  1.19108E+00  2.68727E-02  1.15847E+01  4.18884E+04 -7.08010E-04  8.50990E-03 -4.02014E-01  3.39886E+02  1.51904E+00  2.23816E+00 -1.00000E+00
  2.60405E+00  1.00425E+00  7.10283E+00  1.80000E+02  3.40036E+02 -2.99140E+00 -5.77000E-01 -9.41253E-01  1.18955E+00  2.70558E-02  1.15652E+01  4.18863E+04 -6.05435E-04  8.65685E-03 -4.01674E-01  3.40050E+02  1.51714E+00  2.23653E+00 -1.00000E+00
  2.60966E+00  1.00424E+00  7.10269E+00  1.80000E+02  3.40204E+02 -3.01019E+00 -4.92526E-01 -9.40121E-01  1.18801E+00  2.72263E-02  1.15454E+01  4.18850E+04 -5.03169E-04  8.79948E-03 -4.01336E-01  3.40218E+02  1.51523E+00  2.23491E+00 -1.00000E+00
  2.61528E+00  1.00424E+00  7.10255E+00  1.80000E+02  3.40384E+02 -3.02925E+00 -4.08063E-01 -9.38990E-01  1.18645E+00  2.73854E-02  1.15250E+01  4.18850E+04 -4.01191E-04  8.93837E-03 -4.01005E-01  3.40398E+02  1.51332E+00  2.23332E+00 -1.00000E+00
  2.62090E+00  1.00424E+00  7.10241E+00  1.80000E+02  3.40563E+02 -3.04854E+00 -3.23622E-01 -9.37863E-01  1.18489E+00  2.75321E-02  1.15040E+01  4.18846E+04 -2.99523E-04  9.07289E-03 -4.00669E-01  3.40577E+02  1.51139E+00  2.23160E+00 -1.00000E+00
  2.62652E+00  1.00424E+00  7.10227E+00  1.80000E+02  3.40740E+02 -3.06810E+00 -2.39225E-01 -9.36738E-01  1.18328E+00  2.76676E-02  1.14824E+01  4.18827E+04 -1.98184E-04  9.20339E-03 -4.00318E-01  3.40754E+02  1.50944E+00  2.22973E+00 -1.00000E+00
  2.63214E+00  1.00424E+00  7.10213E+00  1.80000E+02  3.40916E+02 -3.08789E+00 -1.54883E-01 -9.35611E-01  1.18164E+00  2.77915E-02  1.14602E+01  4.18794E+04 -9.71997E-05  9.32966E-03 -3.99952E-01  3.40930E+02  1.50745E+00  2.22772E+00 -1.00000E+00
  2.63777E+00  1.00424E+00  7.10200E+00  1.80000E+02  3.41091E+02 -3.10786E+00 -7.06197E-02 -9.34485E-01  1.17998E+00  2.79051E-02  1.14373E+01  4.18747E+04  3.39557E-06  9.45221E-03 -3.99576E-01  3.41105E+02  1.50545E+00  2.22556E+00 -1.00000E+00
  2.64339E+00  1.00424E+00  7.10185E+00  1.80000E+02  3.41265E+02 -3.12797E+00  1.35647E-02 -9.33349E-01  1.17828E+00  2.80077E-02  1.14140E+01  4.18685E+04  1.03590E-04  9.57069E-03 -3.99187E-01  3.41279E+02  1.50342E+00  2.22328E+00 -1.00000E+00
  2.64902E+00  1.00423E+00  7.10172E+00  1.80000E+02  3.41436E+02 -3.14818E+00  9.77084E-02 -9.32213E-01  1.17656E+00  2.81010E-02  1.13901E+01  4.18609E+04  2.03427E-04  9.68578E-03 -3.98785E-01  3.41451E+02  1.50137E+00  2.22085E+00 -1.00000E+00
  2.65465E+00  1.00423E+00  7.10157E+00  1.80000E+02  3.41606E+02 -3.16848E+00  1.81765E-01 -9.31061E-01  1.17481E+00  2.81845E-02  1.13658E+01  4.18521E+04  3.02841E-04  9.79723E-03 -3.98371E-01  3.41621E+02  1.49928E+00  2.21833E+00 -1.00000E+00
  2.66028E+00  1.00423E+00  7.10144E+00  1.80000E+02  3.41774E+02 -3.18887E+00  2.65690E-01 -9.29908E-01  1.17304E+00  2.82602E-02  1.13413E+01  4.18423E+04  4.01783E-04  9.90567E-03 -3.97948E-01  3.41789E+02  1.49718E+00  2.21572E+00 -1.00000E+00
  2.66591E+00  1.00423E+00  7.10130E+00  1.80000E+02  3.41939E+02 -3.20931E+00  3.49450E-01 -9.28729E-01  1.17125E+00  2.83271E-02  1.13167E+01  4.18318E+04  5.00203E-04  1.00107E-02 -3.97514E-01  3.41954E+02  1.49504E+00  2.21305E+00 -1.00000E+00
  2.67154E+00  1.00423E+00  7.10116E+00  1.80000E+02  3.42102E+02 -3.22984E+00  4.33009E-01 -9.27550E-01  1.16945E+00  2.83865E-02  1.12920E+01  4.18206E+04  5.98065E-04  1.01127E-02 -3.97074E-01  3.42118E+02  1.49290E+00  2.21034E+00 -1.00000E+00
  2.67718E+00  1.00423E+00  7.10102E+00  1.80000E+02  3.42265E+02 -3.25047E+00  5.16270E-01 -9.26336E-01  1.16764E+00  2.84380E-02  1.12674E+01  4.18093E+04  6.95255E-04  1.02116E-02 -3.96631E-01  3.42280E+02  1.49074E+00  2.20763E+00 -1.00000E+00
  2.68281E+00  1.00422E+00  7.10088E+00  1.80000E+02  3.42426E+02 -3.27126E+00  5.99201E-01 -9.25124E-01  1.16584E+00  2.84822E-02  1.12429E+01  4.17979E+04  7.91743E-04  1.03074E-02 -3.96187E-01  3.42442E+02  1.48857E+00  2.20491E+00 -1.00000E+00
  2.68845E+00  1.00422E+00  7.10074E+00  1.80000E+02  3.42588E+02 -3.29224E+00  6.81815E-01 -9.23870E-01  1.16403E+00  2.85183E-02  1.12185E+01  4.17866E+04  8.87545E-04  1.03999E-02 -3.95742E-01  3.42604E+02  1.48638E+00  2.20221E+00 -1.00000E+00
  2.69409E+00  1.00422E+00  7.10060E+00  1.80000E+02  3.42751E+02 -3.31346E+00  7.64113E-01 -9.22618E-01  1.16223E+00  2.85475E-02  1.11943E+01  4.17756E+04  9.82665E-04  1.04897E-02 -3.95298E-01  3.42768E+02  1.48419E+00  2.19954E+00 -1.00000E+00
  2.69973E+00  1.00422E+00  7.10046E+00  1.80000E+02  3.42915E+02 -3.33496E+00  8.46076E-01 -9.21316E-01  1.16043E+00  2.85689E-02  1.11702E+01  4.17651E+04  1.07709E-03  1.05762E-02 -3.94857E-01  3.42932E+02  1.48197E+00  2.19692E+00 -1.00000E+00
  2.70536E+00  1.00422E+00  7.10032E+00  1.80000E+02  3.43079E+02 -3.35680E+00  9.27657E-01 -9.20017E-01  1.15864E+00  2.85839E-02  1.11464E+01  4.17550E+04  1.17078E-03  1.06600E-02 -3.94418E-01  3.43097E+02  1.47977E+00  2.19434E+00 -1.00000E+00
  2.71099E+00  1.00422E+00  7.10018E+00  1.80000E+02  3.43243E+02 -3.37901E+00  1.00885E+00 -9.18671E-01  1.15687E+00  2.85913E-02  1.11229E+01  4.17453E+04  1.26371E-03  1.07405E-02 -3.93982E-01  3.43261E+02  1.47754E+00  2.19183E+00 -1.00000E+00
  2.71662E+00  1.00422E+00  7.10004E+00  1.80000E+02  3.43408E+02 -3.40160E+00  1.08964E+00 -9.17326E-01  1.15509E+00  2.85921E-02  1.10999E+01  4.17366E+04  1.35590E-03  1.08183E-02 -3.93548E-01  3.43427E+02  1.47531E+00  2.18940E+00 -1.00000E+00
  2.72224E+00  1.00421E+00  7.09990E+00  1.80000E+02  3.43576E+02 -3.42458E+00  1.17005E+00 -9.15930E-01  1.15333E+00  2.85852E-02  1.10772E+01  4.17291E+04  1.44734E-03  1.08929E-02 -3.93120E-01  3.43595E+02  1.47307E+00  2.18706E+00 -1.00000E+00
  2.72787E+00  1.00421E+00  7.09976E+00  1.80000E+02  3.43745E+02 -3.44796E+00  1.25006E+00 -9.14535E-01  1.15158E+00  2.85718E-02  1.10548E+01  4.17226E+04  1.53806E-03  1.09646E-02 -3.92698E-01  3.43765E+02  1.47083E+00  2.18480E+00 -1.00000E+00
  2.73348E+00  1.00421E+00  7.09962E+00  1.80000E+02  3.43915E+02 -3.47180E+00  1.32968E+00 -9.13085E-01  1.14983E+00  2.85505E-02  1.10329E+01  4.17172E+04  1.62802E-03  1.10330E-02 -3.92275E-01  3.43935E+02  1.46855E+00  2.18263E+00 -1.00000E+00
  2.73910E+00  1.00421E+00  7.09948E+00  1.80000E+02  3.44084E+02 -3.49608E+00  1.40887E+00 -9.11637E-01  1.14808E+00  2.85226E-02  1.10114E+01  4.17121E+04  1.71722E-03  1.10985E-02 -3.91848E-01  3.44104E+02  1.46628E+00  2.18051E+00 -1.00000E+00
  2.74471E+00  1.00421E+00  7.09935E+00  1.80000E+02  3.44258E+02 -3.52078E+00  1.48770E+00 -9.10127E-01  1.14632E+00  2.84865E-02  1.09901E+01  4.17089E+04  1.80568E-03  1.11607E-02 -3.91426E-01  3.44279E+02  1.46397E+00  2.17852E+00 -1.00000E+00
  2.75032E+00  1.00421E+00  7.09920E+00  1.80000E+02  3.44438E+02 -3.54585E+00  1.56624E+00 -9.08617E-01  1.14457E+00  2.84437E-02  1.09690E+01  4.17073E+04  1.89352E-03  1.12202E-02 -3.91011E-01  3.44459E+02  1.46165E+00  2.17662E+00 -1.00000E+00
  2.75594E+00  1.00420E+00  7.09907E+00  1.80000E+02  3.44621E+02 -3.57126E+00  1.64450E+00 -9.07040E-01  1.14281E+00  2.83922E-02  1.09479E+01  4.17067E+04  1.98074E-03  1.12762E-02 -3.90597E-01  3.44644E+02  1.45929E+00  2.17475E+00 -1.00000E+00
