# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_8
# Missing data:  -1.09951e+12
# Start Date, time: 2010/12/24  03:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  7.83471E+00  9.83321E-01 -3.07499E+00  1.80000E+02  3.78463E+02  2.17164E+00 -1.63121E+00  4.93545E-01 -3.14745E-01 -3.05862E-05  5.47011E+00  3.82326E+04  5.13483E-04  7.93501E-04  1.20191E-01  3.78473E+02  5.85364E-01  1.31040E+00  1.00000E+00
  7.83928E+00  9.83321E-01 -3.07552E+00  1.80000E+02  3.78265E+02  2.16304E+00 -1.64799E+00  4.93733E-01 -3.15114E-01 -1.46572E-05  5.47930E+00  3.82151E+04  5.19336E-04  8.08121E-04  1.20265E-01  3.78275E+02  5.85721E-01  1.31122E+00  1.00000E+00
  7.84385E+00  9.83321E-01 -3.07606E+00  1.80000E+02  3.78066E+02  2.15445E+00 -1.66480E+00  4.93920E-01 -3.15484E-01  1.11322E-06  5.48851E+00  3.81978E+04  5.25216E-04  8.22698E-04  1.20338E-01  3.78076E+02  5.86078E-01  1.31205E+00  1.00000E+00
  7.84842E+00  9.83321E-01 -3.07659E+00  1.80000E+02  3.77868E+02  2.14586E+00 -1.68165E+00  4.94107E-01 -3.15857E-01  1.67642E-05  5.49774E+00  3.81808E+04  5.31123E-04  8.37248E-04  1.20413E-01  3.77878E+02  5.86436E-01  1.31288E+00  1.00000E+00
  7.85300E+00  9.83321E-01 -3.07712E+00  1.80000E+02  3.77671E+02  2.13727E+00 -1.69852E+00  4.94294E-01 -3.16230E-01  3.23811E-05  5.50699E+00  3.81638E+04  5.37055E-04  8.51799E-04  1.20487E-01  3.77681E+02  5.86795E-01  1.31372E+00  1.00000E+00
  7.85757E+00  9.83321E-01 -3.07766E+00  1.80000E+02  3.77474E+02  2.12870E+00 -1.71543E+00  4.94480E-01 -3.16606E-01  4.79990E-05  5.51627E+00  3.81471E+04  5.43012E-04  8.66362E-04  1.20563E-01  3.77483E+02  5.87154E-01  1.31455E+00  1.00000E+00
  7.86214E+00  9.83321E-01 -3.07820E+00  1.80000E+02  3.77277E+02  2.12015E+00 -1.73235E+00  4.94666E-01 -3.16983E-01  6.37173E-05  5.52556E+00  3.81306E+04  5.48989E-04  8.80972E-04  1.20639E-01  3.77286E+02  5.87514E-01  1.31539E+00  1.00000E+00
  7.86671E+00  9.83321E-01 -3.07873E+00  1.80000E+02  3.77080E+02  2.11161E+00 -1.74928E+00  4.94852E-01 -3.17361E-01  7.95730E-05  5.53487E+00  3.81143E+04  5.54986E-04  8.95640E-04  1.20715E-01  3.77090E+02  5.87875E-01  1.31624E+00  1.00000E+00
  7.87128E+00  9.83321E-01 -3.07926E+00  1.80000E+02  3.76883E+02  2.10311E+00 -1.76621E+00  4.95038E-01 -3.17741E-01  9.56620E-05  5.54420E+00  3.80982E+04  5.60995E-04  9.10393E-04  1.20792E-01  3.76893E+02  5.88236E-01  1.31708E+00  1.00000E+00
  7.87585E+00  9.83321E-01 -3.07979E+00  1.80000E+02  3.76687E+02  2.09465E+00 -1.78312E+00  4.95223E-01 -3.18121E-01  1.11999E-04  5.55354E+00  3.80823E+04  5.67015E-04  9.25233E-04  1.20870E-01  3.76697E+02  5.88598E-01  1.31793E+00  1.00000E+00
  7.88041E+00  9.83321E-01 -3.08033E+00  1.80000E+02  3.76491E+02  2.08622E+00 -1.80002E+00  4.95409E-01 -3.18503E-01  1.28679E-04  5.56290E+00  3.80666E+04  5.73043E-04  9.40193E-04  1.20947E-01  3.76502E+02  5.88960E-01  1.31878E+00  1.00000E+00
  7.88497E+00  9.83321E-01 -3.08087E+00  1.80000E+02  3.76296E+02  2.07783E+00 -1.81689E+00  4.95594E-01 -3.18885E-01  1.45771E-04  5.57227E+00  3.80512E+04  5.79076E-04  9.55292E-04  1.21025E-01  3.76306E+02  5.89323E-01  1.31963E+00  1.00000E+00
  7.88953E+00  9.83321E-01 -3.08140E+00  1.80000E+02  3.76101E+02  2.06948E+00 -1.83372E+00  4.95779E-01 -3.19268E-01  1.63344E-04  5.58165E+00  3.80359E+04  5.85111E-04  9.70556E-04  1.21103E-01  3.76111E+02  5.89686E-01  1.32048E+00  1.00000E+00
  7.89409E+00  9.83321E-01 -3.08193E+00  1.80000E+02  3.75906E+02  2.06118E+00 -1.85052E+00  4.95964E-01 -3.19651E-01  1.81444E-04  5.59105E+00  3.80208E+04  5.91146E-04  9.85997E-04  1.21181E-01  3.75916E+02  5.90049E-01  1.32133E+00  1.00000E+00
  7.89865E+00  9.83320E-01 -3.08246E+00  1.80000E+02  3.75711E+02  2.05292E+00 -1.86727E+00  4.96150E-01 -3.20035E-01  2.00160E-04  5.60047E+00  3.80058E+04  5.97180E-04  1.00165E-03  1.21259E-01  3.75721E+02  5.90413E-01  1.32219E+00  1.00000E+00
  7.90321E+00  9.83320E-01 -3.08300E+00  1.80000E+02  3.75516E+02  2.04471E+00 -1.88396E+00  4.96336E-01 -3.20420E-01  2.19567E-04  5.60990E+00  3.79911E+04  6.03210E-04  1.01753E-03  1.21338E-01  3.75526E+02  5.90778E-01  1.32304E+00  1.00000E+00
  7.90778E+00  9.83320E-01 -3.08353E+00  1.80000E+02  3.75321E+02  2.03655E+00 -1.90060E+00  4.96522E-01 -3.20805E-01  2.39795E-04  5.61935E+00  3.79765E+04  6.09233E-04  1.03369E-03  1.21416E-01  3.75332E+02  5.91143E-01  1.32390E+00  1.00000E+00
  7.91234E+00  9.83320E-01 -3.08406E+00  1.80000E+02  3.75127E+02  2.02844E+00 -1.91717E+00  4.96709E-01 -3.21190E-01  2.60825E-04  5.62881E+00  3.79620E+04  6.15245E-04  1.05011E-03  1.21494E-01  3.75137E+02  5.91509E-01  1.32475E+00  1.00000E+00
  7.91690E+00  9.83320E-01 -3.08460E+00  1.80000E+02  3.74932E+02  2.02040E+00 -1.93365E+00  4.96896E-01 -3.21575E-01  2.82663E-04  5.63829E+00  3.79477E+04  6.21243E-04  1.06680E-03  1.21573E-01  3.74943E+02  5.91875E-01  1.32561E+00  1.00000E+00
  7.92146E+00  9.83320E-01 -3.08513E+00  1.80000E+02  3.74738E+02  2.01244E+00 -1.95005E+00  4.97083E-01 -3.21960E-01  3.05280E-04  5.64777E+00  3.79336E+04  6.27224E-04  1.08374E-03  1.21651E-01  3.74748E+02  5.92241E-01  1.32646E+00  1.00000E+00
  7.92603E+00  9.83320E-01 -3.08567E+00  1.80000E+02  3.74544E+02  2.00455E+00 -1.96635E+00  4.97271E-01 -3.22346E-01  3.28671E-04  5.65727E+00  3.79196E+04  6.33185E-04  1.10091E-03  1.21729E-01  3.74554E+02  5.92609E-01  1.32732E+00  1.00000E+00
  7.93059E+00  9.83320E-01 -3.08620E+00  1.80000E+02  3.74350E+02  1.99677E+00 -1.98255E+00  4.97459E-01 -3.22731E-01  3.52807E-04  5.66678E+00  3.79057E+04  6.39125E-04  1.11831E-03  1.21808E-01  3.74360E+02  5.92976E-01  1.32817E+00  1.00000E+00
  7.93516E+00  9.83320E-01 -3.08673E+00  1.80000E+02  3.74156E+02  1.98908E+00 -1.99863E+00  4.97648E-01 -3.23116E-01  3.77674E-04  5.67629E+00  3.78919E+04  6.45039E-04  1.13593E-03  1.21886E-01  3.74166E+02  5.93345E-01  1.32902E+00  1.00000E+00
  7.93972E+00  9.83320E-01 -3.08727E+00  1.80000E+02  3.73962E+02  1.98150E+00 -2.01460E+00  4.97838E-01 -3.23501E-01  4.03218E-04  5.68582E+00  3.78783E+04  6.50928E-04  1.15373E-03  1.21964E-01  3.73973E+02  5.93713E-01  1.32987E+00  1.00000E+00
  7.94429E+00  9.83320E-01 -3.08780E+00  1.80000E+02  3.73768E+02  1.97404E+00 -2.03046E+00  4.98028E-01 -3.23886E-01  4.29417E-04  5.69536E+00  3.78648E+04  6.56789E-04  1.17173E-03  1.22042E-01  3.73779E+02  5.94083E-01  1.33073E+00  1.00000E+00
  7.94886E+00  9.83320E-01 -3.08834E+00  1.80000E+02  3.73575E+02  1.96672E+00 -2.04619E+00  4.98219E-01 -3.24271E-01  4.56237E-04  5.70490E+00  3.78514E+04  6.62621E-04  1.18989E-03  1.22119E-01  3.73586E+02  5.94452E-01  1.33158E+00  1.00000E+00
  7.95343E+00  9.83320E-01 -3.08887E+00  1.80000E+02  3.73382E+02  1.95951E+00 -2.06179E+00  4.98410E-01 -3.24655E-01  4.83654E-04  5.71445E+00  3.78381E+04  6.68424E-04  1.20821E-03  1.22197E-01  3.73392E+02  5.94823E-01  1.33243E+00  1.00000E+00
  7.95799E+00  9.83320E-01 -3.08940E+00  1.80000E+02  3.73189E+02  1.95246E+00 -2.07727E+00  4.98602E-01 -3.25040E-01  5.11626E-04  5.72401E+00  3.78249E+04  6.74196E-04  1.22666E-03  1.22275E-01  3.73199E+02  5.95193E-01  1.33327E+00  1.00000E+00
  7.96256E+00  9.83320E-01 -3.08994E+00  1.80000E+02  3.72996E+02  1.94554E+00 -2.09262E+00  4.98795E-01 -3.25424E-01  5.40120E-04  5.73357E+00  3.78118E+04  6.79936E-04  1.24525E-03  1.22352E-01  3.73007E+02  5.95565E-01  1.33412E+00  1.00000E+00
  7.96713E+00  9.83320E-01 -3.09047E+00  1.80000E+02  3.72803E+02  1.93878E+00 -2.10783E+00  4.98988E-01 -3.25808E-01  5.69081E-04  5.74314E+00  3.77988E+04  6.85645E-04  1.26394E-03  1.22429E-01  3.72814E+02  5.95936E-01  1.33497E+00  1.00000E+00
  7.97170E+00  9.83320E-01 -3.09101E+00  1.80000E+02  3.72611E+02  1.93217E+00 -2.12292E+00  4.99182E-01 -3.26191E-01  5.98507E-04  5.75271E+00  3.77859E+04  6.91322E-04  1.28273E-03  1.22507E-01  3.72622E+02  5.96308E-01  1.33581E+00  1.00000E+00
  7.97628E+00  9.83319E-01 -3.09154E+00  1.80000E+02  3.72418E+02  1.92572E+00 -2.13788E+00  4.99376E-01 -3.26575E-01  6.28271E-04  5.76229E+00  3.77730E+04  6.96968E-04  1.30159E-03  1.22584E-01  3.72429E+02  5.96681E-01  1.33666E+00  1.00000E+00
  7.98085E+00  9.83319E-01 -3.09207E+00  1.80000E+02  3.72226E+02  1.91943E+00 -2.15271E+00  4.99571E-01 -3.26958E-01  6.58419E-04  5.77187E+00  3.77602E+04  7.02581E-04  1.32051E-03  1.22661E-01  3.72237E+02  5.97054E-01  1.33750E+00  1.00000E+00
  7.98542E+00  9.83319E-01 -3.09261E+00  1.80000E+02  3.72034E+02  1.91330E+00 -2.16741E+00  4.99766E-01 -3.27341E-01  6.88874E-04  5.78146E+00  3.77475E+04  7.08163E-04  1.33948E-03  1.22738E-01  3.72046E+02  5.97427E-01  1.33834E+00  1.00000E+00
  7.98999E+00  9.83319E-01 -3.09315E+00  1.80000E+02  3.71843E+02  1.90733E+00 -2.18198E+00  4.99962E-01 -3.27724E-01  7.19624E-04  5.79105E+00  3.77349E+04  7.13712E-04  1.35849E-03  1.22815E-01  3.71854E+02  5.97800E-01  1.33918E+00  1.00000E+00
  7.99456E+00  9.83319E-01 -3.09368E+00  1.80000E+02  3.71652E+02  1.90151E+00 -2.19642E+00  5.00157E-01 -3.28106E-01  7.50603E-04  5.80063E+00  3.77223E+04  7.19231E-04  1.37752E-03  1.22892E-01  3.71663E+02  5.98174E-01  1.34002E+00  1.00000E+00
  7.99914E+00  9.83319E-01 -3.09421E+00  1.80000E+02  3.71461E+02  1.89585E+00 -2.21074E+00  5.00354E-01 -3.28489E-01  7.81817E-04  5.81022E+00  3.77098E+04  7.24719E-04  1.39656E-03  1.22969E-01  3.71472E+02  5.98548E-01  1.34086E+00  1.00000E+00
  8.00371E+00  9.83319E-01 -3.09474E+00  1.80000E+02  3.71270E+02  1.89036E+00 -2.22494E+00  5.00550E-01 -3.28871E-01  8.13207E-04  5.81981E+00  3.76973E+04  7.30179E-04  1.41561E-03  1.23046E-01  3.71282E+02  5.98921E-01  1.34169E+00  1.00000E+00
  8.00828E+00  9.83319E-01 -3.09528E+00  1.80000E+02  3.71080E+02  1.88501E+00 -2.23902E+00  5.00747E-01 -3.29253E-01  8.44781E-04  5.82940E+00  3.76849E+04  7.35611E-04  1.43466E-03  1.23123E-01  3.71091E+02  5.99296E-01  1.34253E+00  1.00000E+00
  8.01285E+00  9.83319E-01 -3.09580E+00  1.80000E+02  3.70890E+02  1.87983E+00 -2.25298E+00  5.00943E-01 -3.29635E-01  8.76462E-04  5.83899E+00  3.76725E+04  7.41013E-04  1.45368E-03  1.23200E-01  3.70901E+02  5.99670E-01  1.34336E+00  1.00000E+00
  8.01742E+00  9.83319E-01 -3.09634E+00  1.80000E+02  3.70700E+02  1.87481E+00 -2.26682E+00  5.01140E-01 -3.30017E-01  9.08276E-04  5.84858E+00  3.76602E+04  7.46385E-04  1.47269E-03  1.23277E-01  3.70711E+02  6.00044E-01  1.34419E+00  1.00000E+00
  8.02199E+00  9.83319E-01 -3.09687E+00  1.80000E+02  3.70510E+02  1.86995E+00 -2.28053E+00  5.01336E-01 -3.30398E-01  9.40157E-04  5.85817E+00  3.76479E+04  7.51724E-04  1.49165E-03  1.23353E-01  3.70522E+02  6.00418E-01  1.34502E+00  1.00000E+00
  8.02656E+00  9.83319E-01 -3.09739E+00  1.80000E+02  3.70321E+02  1.86526E+00 -2.29410E+00  5.01533E-01 -3.30780E-01  9.72153E-04  5.86774E+00  3.76357E+04  7.57030E-04  1.51058E-03  1.23430E-01  3.70333E+02  6.00792E-01  1.34584E+00  1.00000E+00
  8.03113E+00  9.83319E-01 -3.09793E+00  1.80000E+02  3.70133E+02  1.86074E+00 -2.30755E+00  5.01729E-01 -3.31161E-01  1.00422E-03  5.87731E+00  3.76236E+04  7.62301E-04  1.52946E-03  1.23507E-01  3.70144E+02  6.01166E-01  1.34666E+00  1.00000E+00
  8.03569E+00  9.83319E-01 -3.09845E+00  1.80000E+02  3.69944E+02  1.85638E+00 -2.32085E+00  5.01925E-01 -3.31542E-01  1.03640E-03  5.88688E+00  3.76115E+04  7.67535E-04  1.54830E-03  1.23584E-01  3.69956E+02  6.01539E-01  1.34748E+00  1.00000E+00
  8.04025E+00  9.83319E-01 -3.09899E+00  1.80000E+02  3.69756E+02  1.85220E+00 -2.33402E+00  5.02120E-01 -3.31923E-01  1.06865E-03  5.89644E+00  3.75994E+04  7.72735E-04  1.56710E-03  1.23660E-01  3.69768E+02  6.01912E-01  1.34830E+00  1.00000E+00
  8.04481E+00  9.83319E-01 -3.09951E+00  1.80000E+02  3.69568E+02  1.84818E+00 -2.34705E+00  5.02316E-01 -3.32303E-01  1.10098E-03  5.90601E+00  3.75874E+04  7.77897E-04  1.58584E-03  1.23737E-01  3.69581E+02  6.02286E-01  1.34912E+00  1.00000E+00
  8.04937E+00  9.83319E-01 -3.10004E+00  1.80000E+02  3.69381E+02  1.84434E+00 -2.35994E+00  5.02511E-01 -3.32684E-01  1.13334E-03  5.91557E+00  3.75755E+04  7.83023E-04  1.60453E-03  1.23814E-01  3.69393E+02  6.02659E-01  1.34993E+00  1.00000E+00
  8.05393E+00  9.83319E-01 -3.10057E+00  1.80000E+02  3.69194E+02  1.84066E+00 -2.37268E+00  5.02707E-01 -3.33065E-01  1.16582E-03  5.92514E+00  3.75636E+04  7.88113E-04  1.62318E-03  1.23891E-01  3.69206E+02  6.03032E-01  1.35075E+00  1.00000E+00
  8.05849E+00  9.83319E-01 -3.10110E+00  1.80000E+02  3.69007E+02  1.83715E+00 -2.38529E+00  5.02902E-01 -3.33447E-01  1.19840E-03  5.93471E+00  3.75517E+04  7.93164E-04  1.64178E-03  1.23968E-01  3.69019E+02  6.03406E-01  1.35156E+00  1.00000E+00
  8.06305E+00  9.83319E-01 -3.10163E+00  1.80000E+02  3.68820E+02  1.83380E+00 -2.39774E+00  5.03098E-01 -3.33828E-01  1.23113E-03  5.94429E+00  3.75399E+04  7.98175E-04  1.66036E-03  1.24045E-01  3.68832E+02  6.03780E-01  1.35237E+00  1.00000E+00
  8.06761E+00  9.83319E-01 -3.10216E+00  1.80000E+02  3.68633E+02  1.83062E+00 -2.41004E+00  5.03293E-01 -3.34210E-01  1.26402E-03  5.95388E+00  3.75281E+04  8.03143E-04  1.67891E-03  1.24122E-01  3.68646E+02  6.04153E-01  1.35318E+00  1.00000E+00
  8.07218E+00  9.83319E-01 -3.10269E+00  1.80000E+02  3.68447E+02  1.82762E+00 -2.42217E+00  5.03488E-01 -3.34591E-01  1.29710E-03  5.96347E+00  3.75164E+04  8.08068E-04  1.69745E-03  1.24199E-01  3.68460E+02  6.04528E-01  1.35399E+00  1.00000E+00
  8.07674E+00  9.83319E-01 -3.10321E+00  1.80000E+02  3.68261E+02  1.82478E+00 -2.43415E+00  5.03684E-01 -3.34974E-01  1.33036E-03  5.97307E+00  3.75048E+04  8.12949E-04  1.71596E-03  1.24277E-01  3.68274E+02  6.04902E-01  1.35480E+00  1.00000E+00
  8.08131E+00  9.83319E-01 -3.10375E+00  1.80000E+02  3.68075E+02  1.82211E+00 -2.44597E+00  5.03879E-01 -3.35356E-01  1.36381E-03  5.98268E+00  3.74932E+04  8.17785E-04  1.73446E-03  1.24354E-01  3.68088E+02  6.05276E-01  1.35562E+00  1.00000E+00
  8.08587E+00  9.83318E-01 -3.10427E+00  1.80000E+02  3.67890E+02  1.81961E+00 -2.45762E+00  5.04074E-01 -3.35738E-01  1.39745E-03  5.99230E+00  3.74816E+04  8.22574E-04  1.75293E-03  1.24432E-01  3.67903E+02  6.05651E-01  1.35643E+00  1.00000E+00
  8.09044E+00  9.83318E-01 -3.10481E+00  1.80000E+02  3.67704E+02  1.81727E+00 -2.46910E+00  5.04270E-01 -3.36121E-01  1.43128E-03  6.00193E+00  3.74701E+04  8.27317E-04  1.77138E-03  1.24510E-01  3.67717E+02  6.06026E-01  1.35724E+00  1.00000E+00
  8.09500E+00  9.83318E-01 -3.10533E+00  1.80000E+02  3.67519E+02  1.81511E+00 -2.48042E+00  5.04466E-01 -3.36504E-01  1.46529E-03  6.01158E+00  3.74587E+04  8.32012E-04  1.78981E-03  1.24588E-01  3.67532E+02  6.06402E-01  1.35805E+00  1.00000E+00
  8.09957E+00  9.83318E-01 -3.10586E+00  1.80000E+02  3.67335E+02  1.81312E+00 -2.49157E+00  5.04662E-01 -3.36888E-01  1.49948E-03  6.02123E+00  3.74474E+04  8.36661E-04  1.80821E-03  1.24665E-01  3.67348E+02  6.06777E-01  1.35887E+00  1.00000E+00
  8.10414E+00  9.83318E-01 -3.10639E+00  1.80000E+02  3.67150E+02  1.81130E+00 -2.50256E+00  5.04858E-01 -3.37271E-01  1.53383E-03  6.03091E+00  3.74361E+04  8.41263E-04  1.82658E-03  1.24744E-01  3.67163E+02  6.07154E-01  1.35969E+00  1.00000E+00
  8.10871E+00  9.83318E-01 -3.10692E+00  1.80000E+02  3.66966E+02  1.80966E+00 -2.51338E+00  5.05054E-01 -3.37655E-01  1.56835E-03  6.04059E+00  3.74249E+04  8.45818E-04  1.84492E-03  1.24822E-01  3.66979E+02  6.07530E-01  1.36050E+00  1.00000E+00
  8.11328E+00  9.83318E-01 -3.10746E+00  1.80000E+02  3.66782E+02  1.80819E+00 -2.52404E+00  5.05250E-01 -3.38040E-01  1.60301E-03  6.05030E+00  3.74137E+04  8.50326E-04  1.86322E-03  1.24900E-01  3.66795E+02  6.07907E-01  1.36132E+00  1.00000E+00
  8.11785E+00  9.83318E-01 -3.10798E+00  1.80000E+02  3.66598E+02  1.80690E+00 -2.53453E+00  5.05446E-01 -3.38424E-01  1.63781E-03  6.06002E+00  3.74026E+04  8.54788E-04  1.88149E-03  1.24979E-01  3.66611E+02  6.08284E-01  1.36214E+00  1.00000E+00
  8.12242E+00  9.83318E-01 -3.10851E+00  1.80000E+02  3.66415E+02  1.80580E+00 -2.54487E+00  5.05642E-01 -3.38809E-01  1.67272E-03  6.06975E+00  3.73916E+04  8.59205E-04  1.89970E-03  1.25058E-01  3.66428E+02  6.08662E-01  1.36297E+00  1.00000E+00
  8.12699E+00  9.83318E-01 -3.10904E+00  1.80000E+02  3.66232E+02  1.80489E+00 -2.55505E+00  5.05839E-01 -3.39195E-01  1.70771E-03  6.07951E+00  3.73807E+04  8.63577E-04  1.91786E-03  1.25137E-01  3.66245E+02  6.09040E-01  1.36380E+00  1.00000E+00
  8.13156E+00  9.83318E-01 -3.10957E+00  1.80000E+02  3.66049E+02  1.80416E+00 -2.56508E+00  5.06036E-01 -3.39581E-01  1.74280E-03  6.08928E+00  3.73698E+04  8.67905E-04  1.93597E-03  1.25216E-01  3.66062E+02  6.09418E-01  1.36462E+00  1.00000E+00
  8.13613E+00  9.83318E-01 -3.11011E+00  1.80000E+02  3.65866E+02  1.80363E+00 -2.57495E+00  5.06233E-01 -3.39967E-01  1.77800E-03  6.09907E+00  3.73590E+04  8.72190E-04  1.95404E-03  1.25295E-01  3.65880E+02  6.09797E-01  1.36545E+00  1.00000E+00
  8.14071E+00  9.83318E-01 -3.11063E+00  1.80000E+02  3.65684E+02  1.80330E+00 -2.58467E+00  5.06430E-01 -3.40353E-01  1.81329E-03  6.10887E+00  3.73483E+04  8.76433E-04  1.97205E-03  1.25375E-01  3.65697E+02  6.10176E-01  1.36629E+00  1.00000E+00
  8.14528E+00  9.83318E-01 -3.11116E+00  1.80000E+02  3.65502E+02  1.80317E+00 -2.59426E+00  5.06627E-01 -3.40740E-01  1.84861E-03  6.11870E+00  3.73377E+04  8.80634E-04  1.98999E-03  1.25455E-01  3.65516E+02  6.10555E-01  1.36712E+00  1.00000E+00
  8.14985E+00  9.83318E-01 -3.11170E+00  1.80000E+02  3.65320E+02  1.80325E+00 -2.60370E+00  5.06824E-01 -3.41128E-01  1.88395E-03  6.12854E+00  3.73271E+04  8.84796E-04  2.00786E-03  1.25535E-01  3.65334E+02  6.10935E-01  1.36796E+00  1.00000E+00
  8.15442E+00  9.83318E-01 -3.11222E+00  1.80000E+02  3.65139E+02  1.80355E+00 -2.61301E+00  5.07021E-01 -3.41515E-01  1.91926E-03  6.13840E+00  3.73166E+04  8.88920E-04  2.02565E-03  1.25615E-01  3.65153E+02  6.11316E-01  1.36881E+00  1.00000E+00
  8.15899E+00  9.83318E-01 -3.11276E+00  1.80000E+02  3.64958E+02  1.80406E+00 -2.62218E+00  5.07218E-01 -3.41903E-01  1.95456E-03  6.14827E+00  3.73062E+04  8.93007E-04  2.04335E-03  1.25695E-01  3.64972E+02  6.11696E-01  1.36965E+00  1.00000E+00
  8.16357E+00  9.83318E-01 -3.11329E+00  1.80000E+02  3.64777E+02  1.80479E+00 -2.63122E+00  5.07416E-01 -3.42292E-01  1.98980E-03  6.15817E+00  3.72958E+04  8.97055E-04  2.06096E-03  1.25776E-01  3.64791E+02  6.12078E-01  1.37050E+00  1.00000E+00
  8.16814E+00  9.83318E-01 -3.11381E+00  1.80000E+02  3.64597E+02  1.80575E+00 -2.64012E+00  5.07614E-01 -3.42681E-01  2.02498E-03  6.16808E+00  3.72855E+04  9.01064E-04  2.07847E-03  1.25857E-01  3.64611E+02  6.12459E-01  1.37135E+00  1.00000E+00
  8.17271E+00  9.83318E-01 -3.11435E+00  1.80000E+02  3.64417E+02  1.80694E+00 -2.64889E+00  5.07813E-01 -3.43070E-01  2.06005E-03  6.17801E+00  3.72752E+04  9.05031E-04  2.09586E-03  1.25938E-01  3.64431E+02  6.12842E-01  1.37220E+00  1.00000E+00
  8.17727E+00  9.83318E-01 -3.11487E+00  1.80000E+02  3.64238E+02  1.80836E+00 -2.65750E+00  5.08011E-01 -3.43460E-01  2.09502E-03  6.18794E+00  3.72651E+04  9.08955E-04  2.11312E-03  1.26020E-01  3.64252E+02  6.13224E-01  1.37306E+00  1.00000E+00
  8.18184E+00  9.83318E-01 -3.11541E+00  1.80000E+02  3.64059E+02  1.81001E+00 -2.66597E+00  5.08210E-01 -3.43849E-01  2.12987E-03  6.19790E+00  3.72550E+04  9.12836E-04  2.13027E-03  1.26101E-01  3.64073E+02  6.13607E-01  1.37391E+00  1.00000E+00
  8.18640E+00  9.83318E-01 -3.11593E+00  1.80000E+02  3.63880E+02  1.81190E+00 -2.67428E+00  5.08408E-01 -3.44239E-01  2.16460E-03  6.20786E+00  3.72450E+04  9.16670E-04  2.14728E-03  1.26183E-01  3.63895E+02  6.13990E-01  1.37477E+00  1.00000E+00
  8.19096E+00  9.83318E-01 -3.11646E+00  1.80000E+02  3.63702E+02  1.81402E+00 -2.68244E+00  5.08608E-01 -3.44629E-01  2.19920E-03  6.21784E+00  3.72350E+04  9.20458E-04  2.16416E-03  1.26265E-01  3.63717E+02  6.14374E-01  1.37564E+00  1.00000E+00
  8.19552E+00  9.83318E-01 -3.11699E+00  1.80000E+02  3.63525E+02  1.81639E+00 -2.69044E+00  5.08807E-01 -3.45020E-01  2.23364E-03  6.22783E+00  3.72252E+04  9.24198E-04  2.18090E-03  1.26347E-01  3.63539E+02  6.14759E-01  1.37650E+00  1.00000E+00
  8.20008E+00  9.83318E-01 -3.11752E+00  1.80000E+02  3.63347E+02  1.81899E+00 -2.69828E+00  5.09008E-01 -3.45410E-01  2.26791E-03  6.23784E+00  3.72153E+04  9.27890E-04  2.19749E-03  1.26430E-01  3.63362E+02  6.15144E-01  1.37737E+00  1.00000E+00
  8.20464E+00  9.83318E-01 -3.11805E+00  1.80000E+02  3.63170E+02  1.82183E+00 -2.70597E+00  5.09208E-01 -3.45802E-01  2.30194E-03  6.24787E+00  3.72055E+04  9.31534E-04  2.21390E-03  1.26513E-01  3.63185E+02  6.15530E-01  1.37824E+00  1.00000E+00
  8.20920E+00  9.83318E-01 -3.11858E+00  1.80000E+02  3.62993E+02  1.82492E+00 -2.71349E+00  5.09410E-01 -3.46193E-01  2.33576E-03  6.25792E+00  3.71958E+04  9.35127E-04  2.23014E-03  1.26595E-01  3.63008E+02  6.15917E-01  1.37912E+00  1.00000E+00
  8.21377E+00  9.83318E-01 -3.11911E+00  1.80000E+02  3.62817E+02  1.82824E+00 -2.72083E+00  5.09612E-01 -3.46585E-01  2.36936E-03  6.26799E+00  3.71861E+04  9.38668E-04  2.24621E-03  1.26679E-01  3.62832E+02  6.16304E-01  1.37999E+00  1.00000E+00
  8.21833E+00  9.83317E-01 -3.11963E+00  1.80000E+02  3.62641E+02  1.83181E+00 -2.72801E+00  5.09815E-01 -3.46978E-01  2.40274E-03  6.27808E+00  3.71765E+04  9.42155E-04  2.26211E-03  1.26762E-01  3.62655E+02  6.16693E-01  1.38087E+00  1.00000E+00
  8.22289E+00  9.83317E-01 -3.12017E+00  1.80000E+02  3.62465E+02  1.83562E+00 -2.73500E+00  5.10018E-01 -3.47370E-01  2.43591E-03  6.28820E+00  3.71669E+04  9.45588E-04  2.27783E-03  1.26846E-01  3.62480E+02  6.17082E-01  1.38175E+00  1.00000E+00
  8.22746E+00  9.83317E-01 -3.12069E+00  1.80000E+02  3.62289E+02  1.83967E+00 -2.74183E+00  5.10223E-01 -3.47763E-01  2.46888E-03  6.29833E+00  3.71574E+04  9.48965E-04  2.29339E-03  1.26929E-01  3.62304E+02  6.17473E-01  1.38264E+00  1.00000E+00
  8.23202E+00  9.83317E-01 -3.12123E+00  1.80000E+02  3.62113E+02  1.84396E+00 -2.74847E+00  5.10428E-01 -3.48157E-01  2.50166E-03  6.30848E+00  3.71479E+04  9.52285E-04  2.30878E-03  1.27013E-01  3.62129E+02  6.17864E-01  1.38353E+00  1.00000E+00
