# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_012026_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2022/09/14  08:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.00802E+01  1.00019E+00  6.52777E+00  1.80000E+02  3.03894E+02  3.57556E+00 -2.51541E+00  7.80937E-01 -1.19408E+00  2.40686E-02  1.42636E+01  3.58089E+04  2.91754E-03  9.27869E-03  3.65665E-01  3.03925E+02  1.42698E+00  2.20343E+00  1.00000E+00
  2.00854E+01  1.00019E+00  6.52748E+00  1.80000E+02  3.03919E+02  3.70992E+00 -2.58070E+00  7.84249E-01 -1.19835E+00  2.48111E-02  1.43354E+01  3.58711E+04  3.00054E-03  9.56449E-03  3.67111E-01  3.03953E+02  1.43238E+00  2.21492E+00  1.00000E+00
  2.00905E+01  1.00019E+00  6.52720E+00  1.80000E+02  3.03945E+02  3.84729E+00 -2.64757E+00  7.87559E-01 -1.20276E+00  2.55798E-02  1.44094E+01  3.59348E+04  3.08597E-03  9.85996E-03  3.68601E-01  3.03981E+02  1.43789E+00  2.22677E+00  1.00000E+00
  2.00956E+01  1.00019E+00  6.52691E+00  1.80000E+02  3.03971E+02  3.98772E+00 -2.71593E+00  7.91102E-01 -1.20729E+00  2.63806E-02  1.44856E+01  3.59998E+04  3.17371E-03  1.01675E-02  3.70135E-01  3.04009E+02  1.44363E+00  2.23897E+00  1.00000E+00
  2.01008E+01  1.00018E+00  6.52663E+00  1.80000E+02  3.03997E+02  4.13112E+00 -2.78594E+00  7.94645E-01 -1.21195E+00  2.72084E-02  1.45641E+01  3.60661E+04  3.26402E-03  1.04851E-02  3.71712E-01  3.04038E+02  1.44949E+00  2.25153E+00  1.00000E+00
  2.01059E+01  1.00018E+00  6.52635E+00  1.80000E+02  3.04023E+02  4.27753E+00 -2.85747E+00  7.98434E-01 -1.21675E+00  2.80725E-02  1.46449E+01  3.61337E+04  3.35674E-03  1.08162E-02  3.73335E-01  3.04067E+02  1.45559E+00  2.26445E+00  1.00000E+00
  2.01111E+01  1.00018E+00  6.52606E+00  1.80000E+02  3.04050E+02  4.42681E+00 -2.93071E+00  8.02221E-01 -1.22169E+00  2.89768E-02  1.47281E+01  3.62024E+04  3.45215E-03  1.11615E-02  3.75006E-01  3.04096E+02  1.46182E+00  2.27775E+00  1.00000E+00
  2.01162E+01  1.00018E+00  6.52578E+00  1.80000E+02  3.04075E+02  4.57898E+00 -3.00574E+00  8.06270E-01 -1.22678E+00  2.99232E-02  1.48138E+01  3.62723E+04  3.55035E-03  1.15223E-02  3.76724E-01  3.04124E+02  1.46831E+00  2.29143E+00  1.00000E+00
  2.01214E+01  1.00018E+00  6.52549E+00  1.80000E+02  3.04100E+02  4.73373E+00 -3.08246E+00  8.10316E-01 -1.23202E+00  3.09006E-02  1.49020E+01  3.63431E+04  3.65137E-03  1.18946E-02  3.78492E-01  3.04153E+02  1.47493E+00  2.30550E+00  1.00000E+00
  2.01265E+01  1.00018E+00  6.52521E+00  1.80000E+02  3.04122E+02  4.89099E+00 -3.16090E+00  8.14635E-01 -1.23740E+00  3.19125E-02  1.49928E+01  3.64147E+04  3.75523E-03  1.22803E-02  3.80307E-01  3.04178E+02  1.48183E+00  2.31994E+00  1.00000E+00
  2.01316E+01  1.00018E+00  6.52493E+00  1.80000E+02  3.04145E+02  5.05059E+00 -3.24101E+00  8.18952E-01 -1.24296E+00  3.29463E-02  1.50863E+01  3.64872E+04  3.86205E-03  1.26747E-02  3.82178E-01  3.04205E+02  1.48887E+00  2.33481E+00  1.00000E+00
  2.01367E+01  1.00017E+00  6.52465E+00  1.80000E+02  3.04170E+02  5.21243E+00 -3.32277E+00  8.23558E-01 -1.24868E+00  3.40038E-02  1.51825E+01  3.65606E+04  3.97185E-03  1.30794E-02  3.84105E-01  3.04233E+02  1.49620E+00  2.35013E+00  1.00000E+00
  2.01419E+01  1.00017E+00  6.52436E+00  1.80000E+02  3.04196E+02  5.37631E+00 -3.40615E+00  8.28164E-01 -1.25458E+00  3.50619E-02  1.52813E+01  3.66349E+04  4.08478E-03  1.34866E-02  3.86091E-01  3.04263E+02  1.50368E+00  2.36589E+00  1.00000E+00
  2.01470E+01  1.00017E+00  6.52408E+00  1.80000E+02  3.04224E+02  5.54208E+00 -3.49111E+00  8.33077E-01 -1.26065E+00  3.61281E-02  1.53828E+01  3.67100E+04  4.20083E-03  1.38994E-02  3.88137E-01  3.04295E+02  1.51147E+00  2.38212E+00  1.00000E+00
  2.01521E+01  1.00017E+00  6.52380E+00  1.80000E+02  3.04255E+02  5.70961E+00 -3.57758E+00  8.37991E-01 -1.26691E+00  3.71891E-02  1.54871E+01  3.67862E+04  4.32013E-03  1.43129E-02  3.90247E-01  3.04329E+02  1.51943E+00  2.39881E+00  1.00000E+00
  2.01572E+01  1.00017E+00  6.52351E+00  1.80000E+02  3.04288E+02  5.87877E+00 -3.66552E+00  8.43242E-01 -1.27335E+00  3.82525E-02  1.55941E+01  3.68634E+04  4.44261E-03  1.47307E-02  3.92422E-01  3.04366E+02  1.52772E+00  2.41597E+00  1.00000E+00
  2.01623E+01  1.00017E+00  6.52323E+00  1.80000E+02  3.04323E+02  6.04962E+00 -3.75498E+00  8.48502E-01 -1.28001E+00  3.93069E-02  1.57041E+01  3.69420E+04  4.56863E-03  1.51481E-02  3.94671E-01  3.04407E+02  1.53621E+00  2.43365E+00  1.00000E+00
  2.01674E+01  1.00016E+00  6.52295E+00  1.80000E+02  3.04362E+02  6.22227E+00 -3.84602E+00  8.54129E-01 -1.28689E+00  4.03609E-02  1.58170E+01  3.70220E+04  4.69826E-03  1.55693E-02  3.96995E-01  3.04450E+02  1.54507E+00  2.45186E+00  1.00000E+00
  2.01726E+01  1.00016E+00  6.52267E+00  1.80000E+02  3.04404E+02  6.39665E+00 -3.93865E+00  8.59778E-01 -1.29401E+00  4.14002E-02  1.59332E+01  3.71038E+04  4.83185E-03  1.59888E-02  3.99403E-01  3.04497E+02  1.55416E+00  2.47062E+00  1.00000E+00
  2.01777E+01  1.00016E+00  6.52239E+00  1.80000E+02  3.04450E+02  6.57270E+00 -4.03284E+00  8.65816E-01 -1.30138E+00  4.24325E-02  1.60525E+01  3.71873E+04  4.96935E-03  1.64103E-02  4.01895E-01  3.04548E+02  1.56365E+00  2.48995E+00  1.00000E+00
  2.01828E+01  1.00016E+00  6.52210E+00  1.80000E+02  3.04499E+02  6.75007E+00 -4.12845E+00  8.71873E-01 -1.30900E+00  4.34446E-02  1.61749E+01  3.72728E+04  5.11086E-03  1.68283E-02  4.04473E-01  3.04601E+02  1.57338E+00  2.50982E+00  1.00000E+00
  2.01880E+01  1.00016E+00  6.52181E+00  1.80000E+02  3.04551E+02  6.92846E+00 -4.22529E+00  8.78319E-01 -1.31685E+00  4.44479E-02  1.63002E+01  3.73602E+04  5.25612E-03  1.72478E-02  4.07133E-01  3.04659E+02  1.58351E+00  2.53021E+00  1.00000E+00
  2.01932E+01  1.00016E+00  6.52153E+00  1.80000E+02  3.04605E+02  7.10774E+00 -4.32336E+00  8.84781E-01 -1.32496E+00  4.54292E-02  1.64283E+01  3.74495E+04  5.40539E-03  1.76632E-02  4.09880E-01  3.04719E+02  1.59387E+00  2.55111E+00  1.00000E+00
  2.01983E+01  1.00016E+00  6.52125E+00  1.80000E+02  3.04663E+02  7.28774E+00 -4.42253E+00  8.91704E-01 -1.33332E+00  4.64006E-02  1.65593E+01  3.75410E+04  5.55849E-03  1.80801E-02  4.12712E-01  3.04782E+02  1.60469E+00  2.57252E+00  1.00000E+00
  2.02035E+01  1.00015E+00  6.52096E+00  1.80000E+02  3.04724E+02  7.46827E+00 -4.52275E+00  8.98637E-01 -1.34194E+00  4.73456E-02  1.66931E+01  3.76345E+04  5.71567E-03  1.84916E-02  4.15632E-01  3.04849E+02  1.61573E+00  2.59443E+00  1.00000E+00
  2.02086E+01  1.00015E+00  6.52067E+00  1.80000E+02  3.04786E+02  7.64930E+00 -4.62391E+00  9.06032E-01 -1.35081E+00  4.82786E-02  1.68295E+01  3.77299E+04  5.87672E-03  1.89040E-02  4.18637E-01  3.04917E+02  1.62724E+00  2.61681E+00  1.00000E+00
  2.02138E+01  1.00015E+00  6.52039E+00  1.80000E+02  3.04850E+02  7.83082E+00 -4.72603E+00  9.13434E-01 -1.35995E+00  4.91853E-02  1.69688E+01  3.78271E+04  6.04201E-03  1.93111E-02  4.21735E-01  3.04987E+02  1.63898E+00  2.63968E+00  1.00000E+00
  2.02189E+01  1.00015E+00  6.52010E+00  1.80000E+02  3.04915E+02  8.01263E+00 -4.82911E+00  9.21297E-01 -1.36935E+00  5.00773E-02  1.71107E+01  3.79261E+04  6.21149E-03  1.97184E-02  4.24917E-01  3.05058E+02  1.65119E+00  2.66301E+00  1.00000E+00
  2.02241E+01  1.00015E+00  6.51982E+00  1.80000E+02  3.04982E+02  8.19477E+00 -4.93303E+00  9.29173E-01 -1.37903E+00  5.09399E-02  1.72554E+01  3.80267E+04  6.38536E-03  2.01194E-02  4.28194E-01  3.05132E+02  1.66364E+00  2.68682E+00  1.00000E+00
  2.02292E+01  1.00015E+00  6.51954E+00  1.80000E+02  3.05052E+02  8.37708E+00 -5.03777E+00  9.37528E-01 -1.38898E+00  5.17941E-02  1.74028E+01  3.81291E+04  6.56345E-03  2.05230E-02  4.31564E-01  3.05209E+02  1.67657E+00  2.71114E+00  1.00000E+00
  2.02344E+01  1.00015E+00  6.51925E+00  1.80000E+02  3.05126E+02  8.56050E+00 -5.14331E+00  9.45895E-01 -1.39921E+00  5.26247E-02  1.75530E+01  3.82330E+04  6.74609E-03  2.09222E-02  4.35033E-01  3.05289E+02  1.68976E+00  2.73597E+00  1.00000E+00
  2.02395E+01  1.00014E+00  6.51896E+00  1.80000E+02  3.05203E+02  8.74479E+00 -5.24969E+00  9.54751E-01 -1.40972E+00  5.34530E-02  1.77059E+01  3.83387E+04  6.93316E-03  2.13261E-02  4.38600E-01  3.05373E+02  1.70344E+00  2.76132E+00  1.00000E+00
  2.02447E+01  1.00014E+00  6.51868E+00  1.80000E+02  3.05281E+02  8.92965E+00 -5.35680E+00  9.63620E-01 -1.42053E+00  5.42631E-02  1.78616E+01  3.84457E+04  7.12496E-03  2.17274E-02  4.42266E-01  3.05458E+02  1.71739E+00  2.78716E+00  1.00000E+00
  2.02498E+01  1.00014E+00  6.51840E+00  1.80000E+02  3.05361E+02  9.11442E+00 -5.46454E+00  9.72990E-01 -1.43163E+00  5.50798E-02  1.80204E+01  3.85540E+04  7.32115E-03  2.21362E-02  4.46030E-01  3.05546E+02  1.73185E+00  2.81354E+00  1.00000E+00
  2.02550E+01  1.00014E+00  6.51812E+00  1.80000E+02  3.05444E+02  9.29881E+00 -5.57283E+00  9.82375E-01 -1.44304E+00  5.58861E-02  1.81823E+01  3.86638E+04  7.52214E-03  2.25447E-02  4.49903E-01  3.05636E+02  1.74658E+00  2.84050E+00  1.00000E+00
  2.02601E+01  1.00014E+00  6.51783E+00  1.80000E+02  3.05532E+02  9.48225E+00 -5.68266E+00  9.92275E-01 -1.45476E+00  5.67094E-02  1.83474E+01  3.87752E+04  7.72919E-03  2.29653E-02  4.53886E-01  3.05732E+02  1.76186E+00  2.86809E+00  1.00000E+00
  2.02653E+01  1.00014E+00  6.51754E+00  1.80000E+02  3.05623E+02  9.66356E+00 -5.79362E+00  1.00219E+00 -1.46685E+00  5.75339E-02  1.85160E+01  3.88885E+04  7.94238E-03  2.33900E-02  4.57988E-01  3.05831E+02  1.77745E+00  2.89634E+00  1.00000E+00
  2.02704E+01  1.00014E+00  6.51726E+00  1.80000E+02  3.05694E+02  9.84126E+00 -5.90478E+00  1.01263E+00 -1.47929E+00  5.83743E-02  1.86897E+01  3.90011E+04  8.16042E-03  2.38240E-02  4.62177E-01  3.05910E+02  1.79363E+00  2.92500E+00  1.00000E+00
  2.02755E+01  1.00013E+00  6.51698E+00  1.80000E+02  3.05775E+02  1.00151E+01 -6.01584E+00  1.02307E+00 -1.49212E+00  5.92052E-02  1.88678E+01  3.91144E+04  8.38341E-03  2.42581E-02  4.66499E-01  3.05999E+02  1.81014E+00  2.95459E+00  1.00000E+00
  2.02807E+01  1.00013E+00  6.51670E+00  1.80000E+02  3.05875E+02  1.01847E+01 -6.12644E+00  1.03407E+00 -1.50531E+00  6.00397E-02  1.90498E+01  3.92299E+04  8.61069E-03  2.46998E-02  4.70967E-01  3.06105E+02  1.82725E+00  2.98517E+00  1.00000E+00
  2.02858E+01  1.00013E+00  6.51641E+00  1.80000E+02  3.05992E+02  1.03501E+01 -6.23641E+00  1.04508E+00 -1.51890E+00  6.08524E-02  1.92354E+01  3.93491E+04  8.84264E-03  2.51379E-02  4.75588E-01  3.06231E+02  1.84471E+00  3.01672E+00  1.00000E+00
  2.02909E+01  1.00013E+00  6.51613E+00  1.80000E+02  3.06126E+02  1.05109E+01 -6.34455E+00  1.05665E+00 -1.53299E+00  6.16533E-02  1.94238E+01  3.94730E+04  9.07808E-03  2.55776E-02  4.80393E-01  3.06372E+02  1.86289E+00  3.04909E+00  1.00000E+00
  2.02960E+01  1.00013E+00  6.51585E+00  1.80000E+02  3.06278E+02  1.06672E+01 -6.45094E+00  1.06824E+00 -1.54758E+00  6.24112E-02  1.96144E+01  3.96047E+04  9.31757E-03  2.60063E-02  4.85383E-01  3.06531E+02  1.88149E+00  3.08220E+00  1.00000E+00
  2.03012E+01  1.00013E+00  6.51556E+00  1.80000E+02  3.06462E+02  1.08191E+01 -6.55578E+00  1.08042E+00 -1.56257E+00  6.31451E-02  1.98053E+01  3.97502E+04  9.56072E-03  2.64346E-02  4.90559E-01  3.06723E+02  1.90077E+00  3.11611E+00  1.00000E+00
  2.03063E+01  1.00013E+00  6.51528E+00  1.80000E+02  3.06656E+02  1.09667E+01 -6.65905E+00  1.09261E+00 -1.57797E+00  6.38304E-02  1.99966E+01  3.99077E+04  9.80779E-03  2.68497E-02  4.95876E-01  3.06924E+02  1.92038E+00  3.15033E+00  1.00000E+00
  2.03114E+01  1.00012E+00  6.51500E+00  1.80000E+02  3.06851E+02  1.11098E+01 -6.76058E+00  1.10540E+00 -1.59366E+00  6.44873E-02  2.01875E+01  4.00749E+04  1.00576E-02  2.72612E-02  5.01298E-01  3.07127E+02  1.94057E+00  3.18460E+00  1.00000E+00
  2.03165E+01  1.00012E+00  6.51472E+00  1.80000E+02  3.07050E+02  1.12487E+01 -6.86052E+00  1.11823E+00 -1.60964E+00  6.50916E-02  2.03779E+01  4.02505E+04  1.03108E-02  2.76580E-02  5.06818E-01  3.07332E+02  1.96102E+00  3.21894E+00  1.00000E+00
  2.03216E+01  1.00012E+00  6.51444E+00  1.80000E+02  3.07250E+02  1.13830E+01 -6.95862E+00  1.13168E+00 -1.62572E+00  6.56618E-02  2.05675E+01  4.04324E+04  1.05653E-02  2.80495E-02  5.12385E-01  3.07540E+02  1.98191E+00  3.25327E+00  1.00000E+00
  2.03267E+01  1.00012E+00  6.51415E+00  1.80000E+02  3.07453E+02  1.15129E+01 -7.05484E+00  1.14516E+00 -1.64189E+00  6.61659E-02  2.07559E+01  4.06177E+04  1.08215E-02  2.84218E-02  5.17988E-01  3.07749E+02  2.00289E+00  3.28756E+00  1.00000E+00
  2.03319E+01  1.00012E+00  6.51387E+00  1.80000E+02  3.07662E+02  1.16381E+01 -7.14934E+00  1.15925E+00 -1.65810E+00  6.66267E-02  2.09427E+01  4.08031E+04  1.10789E-02  2.87864E-02  5.23625E-01  3.07965E+02  2.02425E+00  3.32180E+00  1.00000E+00
  2.03370E+01  1.00012E+00  6.51358E+00  1.80000E+02  3.07870E+02  1.17586E+01 -7.24185E+00  1.17335E+00 -1.67435E+00  6.70234E-02  2.11275E+01  4.09883E+04  1.13373E-02  2.91317E-02  5.29279E-01  3.08180E+02  2.04565E+00  3.35580E+00  1.00000E+00
  2.03422E+01  1.00011E+00  6.51330E+00  1.80000E+02  3.08077E+02  1.18737E+01 -7.33231E+00  1.18796E+00 -1.69061E+00  6.73845E-02  2.13105E+01  4.11732E+04  1.15960E-02  2.94701E-02  5.34944E-01  3.08393E+02  2.06736E+00  3.38953E+00  1.00000E+00
  2.03474E+01  1.00011E+00  6.51302E+00  1.80000E+02  3.08282E+02  1.19838E+01 -7.42092E+00  1.20257E+00 -1.70696E+00  6.76895E-02  2.14919E+01  4.13581E+04  1.18560E-02  2.97917E-02  5.40635E-01  3.08604E+02  2.08913E+00  3.42307E+00  1.00000E+00
  2.03525E+01  1.00011E+00  6.51273E+00  1.80000E+02  3.08487E+02  1.20887E+01 -7.50763E+00  1.21761E+00 -1.72332E+00  6.79611E-02  2.16718E+01  4.15430E+04  1.21165E-02  3.01064E-02  5.46342E-01  3.08815E+02  2.11117E+00  3.45644E+00  1.00000E+00
  2.03577E+01  1.00011E+00  6.51244E+00  1.80000E+02  3.08691E+02  1.21884E+01 -7.59245E+00  1.23264E+00 -1.73976E+00  6.81889E-02  2.18506E+01  4.17277E+04  1.23779E-02  3.04080E-02  5.52073E-01  3.09025E+02  2.13327E+00  3.48969E+00  1.00000E+00
  2.03628E+01  1.00011E+00  6.51216E+00  1.80000E+02  3.08891E+02  1.22829E+01 -7.67516E+00  1.24805E+00 -1.75628E+00  6.83929E-02  2.20285E+01  4.19114E+04  1.26397E-02  3.07049E-02  5.57829E-01  3.09230E+02  2.15565E+00  3.52279E+00  1.00000E+00
  2.03680E+01  1.00011E+00  6.51187E+00  1.80000E+02  3.09087E+02  1.23721E+01 -7.75572E+00  1.26346E+00 -1.77292E+00  6.85583E-02  2.22060E+01  4.20942E+04  1.29020E-02  3.09895E-02  5.63616E-01  3.09431E+02  2.17813E+00  3.55580E+00  1.00000E+00
  2.03731E+01  1.00011E+00  6.51159E+00  1.80000E+02  3.09285E+02  1.24561E+01 -7.83411E+00  1.27921E+00 -1.78967E+00  6.86930E-02  2.23831E+01  4.22768E+04  1.31648E-02  3.12672E-02  5.69453E-01  3.09635E+02  2.20091E+00  3.58887E+00  1.00000E+00
  2.03783E+01  1.00010E+00  6.51131E+00  1.80000E+02  3.09487E+02  1.25352E+01 -7.91021E+00  1.29496E+00 -1.80658E+00  6.87884E-02  2.25597E+01  4.24600E+04  1.34282E-02  3.15325E-02  5.75347E-01  3.09842E+02  2.22382E+00  3.62202E+00  1.00000E+00
  2.03834E+01  1.00010E+00  6.51102E+00  1.80000E+02  3.09693E+02  1.26100E+01 -7.98398E+00  1.31101E+00 -1.82368E+00  6.88581E-02  2.27358E+01  4.26445E+04  1.36919E-02  3.17920E-02  5.81312E-01  3.10053E+02  2.24706E+00  3.65527E+00  1.00000E+00
  2.03886E+01  1.00010E+00  6.51073E+00  1.80000E+02  3.09903E+02  1.26808E+01 -8.05549E+00  1.32707E+00 -1.84101E+00  6.88909E-02  2.29114E+01  4.28310E+04  1.39566E-02  3.20397E-02  5.87362E-01  3.10267E+02  2.27050E+00  3.68859E+00  1.00000E+00
  2.03937E+01  1.00010E+00  6.51045E+00  1.80000E+02  3.10118E+02  1.27481E+01 -8.12496E+00  1.34339E+00 -1.85855E+00  6.89022E-02  2.30862E+01  4.30216E+04  1.42223E-02  3.22828E-02  5.93497E-01  3.10486E+02  2.29427E+00  3.72199E+00  1.00000E+00
  2.03989E+01  1.00010E+00  6.51017E+00  1.80000E+02  3.10338E+02  1.28121E+01 -8.19237E+00  1.35971E+00 -1.87634E+00  6.88795E-02  2.32602E+01  4.32167E+04  1.44892E-02  3.25152E-02  5.99720E-01  3.10710E+02  2.31824E+00  3.75545E+00  1.00000E+00
  2.04040E+01  1.00010E+00  6.50988E+00  1.80000E+02  3.10558E+02  1.28730E+01 -8.25777E+00  1.37629E+00 -1.89434E+00  6.88416E-02  2.34332E+01  4.34155E+04  1.47568E-02  3.27444E-02  6.06020E-01  3.10935E+02  2.34253E+00  3.78885E+00  1.00000E+00
  2.04092E+01  1.00010E+00  6.50960E+00  1.80000E+02  3.10781E+02  1.29306E+01 -8.32159E+00  1.39286E+00 -1.91258E+00  6.87720E-02  2.36055E+01  4.36185E+04  1.50264E-02  3.29639E-02  6.12403E-01  3.11161E+02  2.36701E+00  3.82228E+00  1.00000E+00
  2.04143E+01  1.00009E+00  6.50931E+00  1.80000E+02  3.11005E+02  1.29846E+01 -8.38407E+00  1.40965E+00 -1.93099E+00  6.86837E-02  2.37769E+01  4.38249E+04  1.52977E-02  3.31796E-02  6.18853E-01  3.11389E+02  2.39177E+00  3.85567E+00  1.00000E+00
  2.04195E+01  1.00009E+00  6.50903E+00  1.80000E+02  3.11219E+02  1.30347E+01 -8.44468E+00  1.42644E+00 -1.94962E+00  6.85653E-02  2.39486E+01  4.40329E+04  1.55702E-02  3.33847E-02  6.25351E-01  3.11607E+02  2.41670E+00  3.88894E+00  1.00000E+00
  2.04246E+01  1.00009E+00  6.50875E+00  1.80000E+02  3.11428E+02  1.30803E+01 -8.50312E+00  1.44340E+00 -1.96841E+00  6.84290E-02  2.41203E+01  4.42411E+04  1.58425E-02  3.35841E-02  6.31897E-01  3.11818E+02  2.44187E+00  3.92214E+00  1.00000E+00
  2.04297E+01  1.00009E+00  6.50847E+00  1.80000E+02  3.11650E+02  1.31217E+01 -8.55936E+00  1.46035E+00 -1.98738E+00  6.82634E-02  2.42916E+01  4.44508E+04  1.61149E-02  3.37740E-02  6.38529E-01  3.12044E+02  2.46717E+00  3.95572E+00  1.00000E+00
  2.04349E+01  1.00009E+00  6.50818E+00  1.80000E+02  3.11886E+02  1.31586E+01 -8.61341E+00  1.47742E+00 -2.00651E+00  6.80772E-02  2.44620E+01  4.46632E+04  1.63871E-02  3.39579E-02  6.45243E-01  3.12283E+02  2.49268E+00  3.98956E+00  1.00000E+00
  2.04400E+01  1.00009E+00  6.50790E+00  1.80000E+02  3.12133E+02  1.31912E+01 -8.66491E+00  1.49448E+00 -2.02589E+00  6.78661E-02  2.46311E+01  4.48792E+04  1.66589E-02  3.41327E-02  6.52061E-01  3.12531E+02  2.51839E+00  4.02355E+00  1.00000E+00
  2.04451E+01  1.00009E+00  6.50761E+00  1.80000E+02  3.12390E+02  1.32193E+01 -8.71351E+00  1.51162E+00 -2.04554E+00  6.76371E-02  2.47982E+01  4.50997E+04  1.69297E-02  3.43006E-02  6.58987E-01  3.12791E+02  2.54436E+00  4.05756E+00  1.00000E+00
  2.04502E+01  1.00008E+00  6.50733E+00  1.80000E+02  3.12668E+02  1.32432E+01 -8.75980E+00  1.52875E+00 -2.06538E+00  6.73828E-02  2.49620E+01  4.53307E+04  1.72000E-02  3.44600E-02  6.66024E-01  3.13070E+02  2.57049E+00  4.09167E+00  1.00000E+00
  2.04553E+01  1.00008E+00  6.50705E+00  1.80000E+02  3.12963E+02  1.32628E+01 -8.80394E+00  1.54592E+00 -2.08537E+00  6.71070E-02  2.51214E+01  4.55720E+04  1.74694E-02  3.46123E-02  6.73147E-01  3.13368E+02  2.59676E+00  4.12564E+00  1.00000E+00
  2.04604E+01  1.00008E+00  6.50677E+00  1.80000E+02  3.13262E+02  1.32784E+01 -8.84610E+00  1.56309E+00 -2.10541E+00  6.68048E-02  2.52764E+01  4.58225E+04  1.77376E-02  3.47547E-02  6.80301E-01  3.13668E+02  2.62307E+00  4.15905E+00  1.00000E+00
  2.04655E+01  1.00008E+00  6.50649E+00  1.80000E+02  3.13564E+02  1.32898E+01 -8.88641E+00  1.58030E+00 -2.12546E+00  6.64767E-02  2.54264E+01  4.60807E+04  1.80042E-02  3.48879E-02  6.87470E-01  3.13971E+02  2.64941E+00  4.19181E+00  1.00000E+00
  2.04707E+01  1.00008E+00  6.50621E+00  1.80000E+02  3.13870E+02  1.32971E+01 -8.92470E+00  1.59754E+00 -2.14538E+00  6.61149E-02  2.55710E+01  4.63452E+04  1.82677E-02  3.50090E-02  6.94614E-01  3.14278E+02  2.67566E+00  4.22390E+00  1.00000E+00
  2.04758E+01  1.00008E+00  6.50592E+00  1.80000E+02  3.14180E+02  1.33000E+01 -8.96125E+00  1.61482E+00 -2.16508E+00  6.57130E-02  2.57100E+01  4.66149E+04  1.85279E-02  3.51165E-02  7.01703E-01  3.14589E+02  2.70177E+00  4.25527E+00  1.00000E+00
  2.04809E+01  1.00007E+00  6.50564E+00  1.80000E+02  3.14497E+02  1.32988E+01 -8.99605E+00  1.63214E+00 -2.18449E+00  6.52686E-02  2.58426E+01  4.68853E+04  1.87838E-02  3.52096E-02  7.08721E-01  3.14906E+02  2.72766E+00  4.28585E+00  1.00000E+00
  2.04861E+01  1.00007E+00  6.50535E+00  1.80000E+02  3.14819E+02  1.32933E+01 -9.02946E+00  1.64948E+00 -2.20360E+00  6.47884E-02  2.59688E+01  4.71561E+04  1.90360E-02  3.52905E-02  7.15660E-01  3.15228E+02  2.75333E+00  4.31558E+00  1.00000E+00
  2.04912E+01  1.00007E+00  6.50506E+00  1.80000E+02  3.15142E+02  1.32835E+01 -9.06123E+00  1.66683E+00 -2.22235E+00  6.42712E-02  2.60882E+01  4.74264E+04  1.92835E-02  3.53580E-02  7.22497E-01  3.15552E+02  2.77872E+00  4.34435E+00  1.00000E+00
  2.04964E+01  1.00007E+00  6.50479E+00  1.80000E+02  3.15467E+02  1.32692E+01 -9.09157E+00  1.68409E+00 -2.24076E+00  6.37221E-02  2.62013E+01  4.76960E+04  1.95265E-02  3.54132E-02  7.29233E-01  3.15877E+02  2.80379E+00  4.37217E+00  1.00000E+00
  2.05016E+01  1.00007E+00  6.50450E+00  1.80000E+02  3.15793E+02  1.32506E+01 -9.12093E+00  1.70136E+00 -2.25882E+00  6.31442E-02  2.63083E+01  4.79648E+04  1.97658E-02  3.54585E-02  7.35863E-01  3.16203E+02  2.82858E+00  4.39908E+00  1.00000E+00
  2.05067E+01  1.00007E+00  6.50421E+00  1.80000E+02  3.16120E+02  1.32277E+01 -9.14904E+00  1.71850E+00 -2.27649E+00  6.25495E-02  2.64094E+01  4.82327E+04  2.00004E-02  3.54958E-02  7.42378E-01  3.16529E+02  2.85300E+00  4.42511E+00  1.00000E+00
  2.05119E+01  1.00007E+00  6.50392E+00  1.80000E+02  3.16447E+02  1.32002E+01 -9.17589E+00  1.73565E+00 -2.29382E+00  6.19409E-02  2.65051E+01  4.84987E+04  2.02302E-02  3.55271E-02  7.48783E-01  3.16856E+02  2.87713E+00  4.45030E+00  1.00000E+00
  2.05170E+01  1.00006E+00  6.50364E+00  1.80000E+02  3.16770E+02  1.31679E+01 -9.20105E+00  1.75265E+00 -2.31080E+00  6.13167E-02  2.65959E+01  4.87625E+04  2.04544E-02  3.55494E-02  7.55071E-01  3.17177E+02  2.90092E+00  4.47461E+00  1.00000E+00
  2.05222E+01  1.00006E+00  6.50336E+00  1.80000E+02  3.17093E+02  1.31306E+01 -9.22451E+00  1.76964E+00 -2.32747E+00  6.06804E-02  2.66822E+01  4.90246E+04  2.06730E-02  3.55654E-02  7.61261E-01  3.17498E+02  2.92446E+00  4.49823E+00  1.00000E+00
  2.05273E+01  1.00006E+00  6.50307E+00  1.80000E+02  3.17416E+02  1.30883E+01 -9.24594E+00  1.78647E+00 -2.34384E+00  6.00283E-02  2.67640E+01  4.92852E+04  2.08854E-02  3.55716E-02  7.67356E-01  3.17820E+02  2.94766E+00  4.52119E+00  1.00000E+00
