# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_063024_SH_3
# Missing data:  -1.09951e+12
# Start Date, time: 2015/11/01  00:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.03349E+00  9.91915E-01  4.11975E+00  1.80000E+02  3.10820E+02  2.72203E+00 -2.57039E+00 -2.96975E-01  6.84983E-01 -6.00436E-04  9.35856E+00  3.26815E+04 -1.75904E-03 -9.49970E-04 -2.13714E-01  3.10842E+02  7.46589E-01  1.51226E+00 -1.00000E+00
  2.03805E+00  9.91914E-01  4.11927E+00  1.80000E+02  3.10730E+02  2.72669E+00 -2.55738E+00 -2.97502E-01  6.85761E-01 -6.14619E-04  9.37218E+00  3.26825E+04 -1.75207E-03 -9.51805E-04 -2.13897E-01  3.10752E+02  7.47513E-01  1.51358E+00 -1.00000E+00
  2.04261E+00  9.91913E-01  4.11879E+00  1.80000E+02  3.10640E+02  2.73123E+00 -2.54444E+00 -2.98025E-01  6.86539E-01 -6.28730E-04  9.38583E+00  3.26838E+04 -1.74514E-03 -9.53617E-04 -2.14080E-01  3.10663E+02  7.48435E-01  1.51491E+00 -1.00000E+00
  2.04717E+00  9.91912E-01  4.11832E+00  1.80000E+02  3.10551E+02  2.73567E+00 -2.53160E+00 -2.98549E-01  6.87317E-01 -6.42871E-04  9.39950E+00  3.26852E+04 -1.73825E-03 -9.55450E-04 -2.14263E-01  3.10573E+02  7.49357E-01  1.51625E+00 -1.00000E+00
  2.05172E+00  9.91911E-01  4.11784E+00  1.80000E+02  3.10462E+02  2.73999E+00 -2.51884E+00 -2.99069E-01  6.88094E-01 -6.56983E-04  9.41320E+00  3.26869E+04 -1.73140E-03 -9.57275E-04 -2.14446E-01  3.10484E+02  7.50278E-01  1.51759E+00 -1.00000E+00
  2.05628E+00  9.91910E-01  4.11736E+00  1.80000E+02  3.10373E+02  2.74421E+00 -2.50616E+00 -2.99590E-01  6.88872E-01 -6.71175E-04  9.42692E+00  3.26887E+04 -1.72458E-03 -9.59136E-04 -2.14629E-01  3.10395E+02  7.51199E-01  1.51893E+00 -1.00000E+00
  2.06084E+00  9.91909E-01  4.11688E+00  1.80000E+02  3.10284E+02  2.74832E+00 -2.49357E+00 -3.00108E-01  6.89650E-01 -6.85397E-04  9.44065E+00  3.26907E+04 -1.71781E-03 -9.61007E-04 -2.14812E-01  3.10307E+02  7.52119E-01  1.52027E+00 -1.00000E+00
  2.06540E+00  9.91907E-01  4.11640E+00  1.80000E+02  3.10196E+02  2.75234E+00 -2.48106E+00 -3.00626E-01  6.90428E-01 -6.99743E-04  9.45441E+00  3.26929E+04 -1.71107E-03 -9.62930E-04 -2.14996E-01  3.10218E+02  7.53039E-01  1.52162E+00 -1.00000E+00
  2.06995E+00  9.91906E-01  4.11593E+00  1.80000E+02  3.10108E+02  2.75627E+00 -2.46864E+00 -3.01142E-01  6.91206E-01 -7.14182E-04  9.46818E+00  3.26952E+04 -1.70437E-03 -9.64885E-04 -2.15179E-01  3.10130E+02  7.53958E-01  1.52297E+00 -1.00000E+00
  2.07451E+00  9.91905E-01  4.11545E+00  1.80000E+02  3.10020E+02  2.76010E+00 -2.45631E+00 -3.01658E-01  6.91985E-01 -7.28779E-04  9.48197E+00  3.26977E+04 -1.69772E-03 -9.66903E-04 -2.15362E-01  3.10042E+02  7.54878E-01  1.52433E+00 -1.00000E+00
  2.07907E+00  9.91904E-01  4.11497E+00  1.80000E+02  3.09933E+02  2.76384E+00 -2.44407E+00 -3.02172E-01  6.92763E-01 -7.43502E-04  9.49577E+00  3.27003E+04 -1.69110E-03 -9.68965E-04 -2.15545E-01  3.09955E+02  7.55797E-01  1.52568E+00 -1.00000E+00
  2.08363E+00  9.91903E-01  4.11449E+00  1.80000E+02  3.09845E+02  2.76750E+00 -2.43191E+00 -3.02687E-01  6.93542E-01 -7.58419E-04  9.50958E+00  3.27031E+04 -1.68454E-03 -9.71101E-04 -2.15728E-01  3.09867E+02  7.56717E-01  1.52704E+00 -1.00000E+00
  2.08819E+00  9.91902E-01  4.11401E+00  1.80000E+02  3.09758E+02  2.77108E+00 -2.41985E+00 -3.03200E-01  6.94322E-01 -7.73499E-04  9.52341E+00  3.27061E+04 -1.67801E-03 -9.73296E-04 -2.15912E-01  3.09780E+02  7.57637E-01  1.52840E+00 -1.00000E+00
  2.09274E+00  9.91900E-01  4.11354E+00  1.80000E+02  3.09671E+02  2.77457E+00 -2.40789E+00 -3.03714E-01  6.95101E-01 -7.88812E-04  9.53725E+00  3.27092E+04 -1.67154E-03 -9.75580E-04 -2.16095E-01  3.09693E+02  7.58557E-01  1.52976E+00 -1.00000E+00
  2.09730E+00  9.91899E-01  4.11306E+00  1.80000E+02  3.09584E+02  2.77799E+00 -2.39601E+00 -3.04225E-01  6.95881E-01 -8.04328E-04  9.55109E+00  3.27124E+04 -1.66511E-03 -9.77935E-04 -2.16279E-01  3.09606E+02  7.59477E-01  1.53112E+00 -1.00000E+00
  2.10186E+00  9.91898E-01  4.11258E+00  1.80000E+02  3.09498E+02  2.78134E+00 -2.38423E+00 -3.04738E-01  6.96662E-01 -8.20105E-04  9.56495E+00  3.27158E+04 -1.65872E-03 -9.80387E-04 -2.16463E-01  3.09519E+02  7.60397E-01  1.53248E+00 -1.00000E+00
  2.10642E+00  9.91897E-01  4.11210E+00  1.80000E+02  3.09411E+02  2.78462E+00 -2.37255E+00 -3.05250E-01  6.97443E-01 -8.36131E-04  9.57882E+00  3.27193E+04 -1.65239E-03 -9.82928E-04 -2.16647E-01  3.09433E+02  7.61318E-01  1.53385E+00 -1.00000E+00
  2.11097E+00  9.91896E-01  4.11162E+00  1.80000E+02  3.09325E+02  2.78784E+00 -2.36096E+00 -3.05762E-01  6.98225E-01 -8.52451E-04  9.59270E+00  3.27229E+04 -1.64610E-03 -9.85576E-04 -2.16831E-01  3.09346E+02  7.62240E-01  1.53521E+00 -1.00000E+00
  2.11553E+00  9.91895E-01  4.11115E+00  1.80000E+02  3.09239E+02  2.79099E+00 -2.34946E+00 -3.06274E-01  6.99007E-01 -8.69070E-04  9.60658E+00  3.27267E+04 -1.63986E-03 -9.88329E-04 -2.17015E-01  3.09260E+02  7.63162E-01  1.53658E+00 -1.00000E+00
  2.12009E+00  9.91894E-01  4.11067E+00  1.80000E+02  3.09153E+02  2.79408E+00 -2.33805E+00 -3.06787E-01  6.99790E-01 -8.86022E-04  9.62048E+00  3.27305E+04 -1.63367E-03 -9.91201E-04 -2.17199E-01  3.09174E+02  7.64084E-01  1.53795E+00 -1.00000E+00
  2.12465E+00  9.91892E-01  4.11020E+00  1.80000E+02  3.09067E+02  2.79711E+00 -2.32674E+00 -3.07300E-01  7.00573E-01 -9.03328E-04  9.63438E+00  3.27345E+04 -1.62753E-03 -9.94195E-04 -2.17384E-01  3.09089E+02  7.65008E-01  1.53932E+00 -1.00000E+00
  2.12921E+00  9.91891E-01  4.10972E+00  1.80000E+02  3.08982E+02  2.80010E+00 -2.31552E+00 -3.07813E-01  7.01357E-01 -9.21008E-04  9.64830E+00  3.27387E+04 -1.62143E-03 -9.97321E-04 -2.17568E-01  3.09003E+02  7.65932E-01  1.54068E+00 -1.00000E+00
  2.13376E+00  9.91890E-01  4.10924E+00  1.80000E+02  3.08896E+02  2.80303E+00 -2.30439E+00 -3.08326E-01  7.02142E-01 -9.39086E-04  9.66222E+00  3.27429E+04 -1.61538E-03 -1.00059E-03 -2.17753E-01  3.08918E+02  7.66857E-01  1.54205E+00 -1.00000E+00
  2.13832E+00  9.91889E-01  4.10876E+00  1.80000E+02  3.08811E+02  2.80591E+00 -2.29336E+00 -3.08841E-01  7.02928E-01 -9.57598E-04  9.67615E+00  3.27473E+04 -1.60938E-03 -1.00400E-03 -2.17938E-01  3.08832E+02  7.67783E-01  1.54343E+00 -1.00000E+00
  2.14288E+00  9.91888E-01  4.10828E+00  1.80000E+02  3.08726E+02  2.80876E+00 -2.28241E+00 -3.09356E-01  7.03714E-01 -9.76561E-04  9.69010E+00  3.27517E+04 -1.60342E-03 -1.00757E-03 -2.18124E-01  3.08747E+02  7.68710E-01  1.54480E+00 -1.00000E+00
  2.14744E+00  9.91887E-01  4.10781E+00  1.80000E+02  3.08641E+02  2.81156E+00 -2.27156E+00 -3.09871E-01  7.04501E-01 -9.96018E-04  9.70405E+00  3.27563E+04 -1.59752E-03 -1.01130E-03 -2.18309E-01  3.08662E+02  7.69638E-01  1.54617E+00 -1.00000E+00
  2.15200E+00  9.91885E-01  4.10733E+00  1.80000E+02  3.08556E+02  2.81432E+00 -2.26080E+00 -3.10387E-01  7.05290E-01 -1.01598E-03  9.71802E+00  3.27610E+04 -1.59166E-03 -1.01521E-03 -2.18495E-01  3.08577E+02  7.70568E-01  1.54755E+00 -1.00000E+00
  2.15655E+00  9.91884E-01  4.10685E+00  1.80000E+02  3.08472E+02  2.81705E+00 -2.25013E+00 -3.10904E-01  7.06079E-01 -1.03649E-03  9.73201E+00  3.27658E+04 -1.58585E-03 -1.01930E-03 -2.18681E-01  3.08493E+02  7.71498E-01  1.54892E+00 -1.00000E+00
  2.16111E+00  9.91883E-01  4.10637E+00  1.80000E+02  3.08387E+02  2.81974E+00 -2.23955E+00 -3.11421E-01  7.06869E-01 -1.05756E-03  9.74600E+00  3.27707E+04 -1.58009E-03 -1.02358E-03 -2.18868E-01  3.08408E+02  7.72430E-01  1.55030E+00 -1.00000E+00
  2.16567E+00  9.91882E-01  4.10589E+00  1.80000E+02  3.08303E+02  2.82241E+00 -2.22906E+00 -3.11939E-01  7.07661E-01 -1.07925E-03  9.76002E+00  3.27757E+04 -1.57437E-03 -1.02807E-03 -2.19054E-01  3.08324E+02  7.73364E-01  1.55168E+00 -1.00000E+00
  2.17023E+00  9.91881E-01  4.10541E+00  1.80000E+02  3.08219E+02  2.82505E+00 -2.21866E+00 -3.12458E-01  7.08454E-01 -1.10158E-03  9.77405E+00  3.27809E+04 -1.56871E-03 -1.03277E-03 -2.19241E-01  3.08240E+02  7.74298E-01  1.55306E+00 -1.00000E+00
  2.17478E+00  9.91880E-01  4.10494E+00  1.80000E+02  3.08135E+02  2.82766E+00 -2.20835E+00 -3.12977E-01  7.09248E-01 -1.12460E-03  9.78810E+00  3.27861E+04 -1.56309E-03 -1.03769E-03 -2.19429E-01  3.08156E+02  7.75234E-01  1.55445E+00 -1.00000E+00
  2.17934E+00  9.91879E-01  4.10446E+00  1.80000E+02  3.08051E+02  2.83025E+00 -2.19813E+00 -3.13497E-01  7.10043E-01 -1.14831E-03  9.80217E+00  3.27914E+04 -1.55752E-03 -1.04285E-03 -2.19617E-01  3.08072E+02  7.76172E-01  1.55584E+00 -1.00000E+00
  2.18390E+00  9.91877E-01  4.10398E+00  1.80000E+02  3.07967E+02  2.83282E+00 -2.18800E+00 -3.14017E-01  7.10840E-01 -1.17278E-03  9.81627E+00  3.27969E+04 -1.55200E-03 -1.04825E-03 -2.19805E-01  3.07988E+02  7.77111E-01  1.55723E+00 -1.00000E+00
  2.18846E+00  9.91876E-01  4.10350E+00  1.80000E+02  3.07884E+02  2.83538E+00 -2.17796E+00 -3.14539E-01  7.11639E-01 -1.19800E-03  9.83038E+00  3.28024E+04 -1.54652E-03 -1.05390E-03 -2.19994E-01  3.07905E+02  7.78053E-01  1.55862E+00 -1.00000E+00
  2.19302E+00  9.91875E-01  4.10302E+00  1.80000E+02  3.07801E+02  2.83791E+00 -2.16800E+00 -3.15061E-01  7.12438E-01 -1.22403E-03  9.84452E+00  3.28081E+04 -1.54109E-03 -1.05981E-03 -2.20183E-01  3.07821E+02  7.78995E-01  1.56002E+00 -1.00000E+00
  2.19757E+00  9.91874E-01  4.10255E+00  1.80000E+02  3.07717E+02  2.84044E+00 -2.15813E+00 -3.15585E-01  7.13240E-01 -1.25090E-03  9.85869E+00  3.28139E+04 -1.53571E-03 -1.06600E-03 -2.20373E-01  3.07738E+02  7.79940E-01  1.56142E+00 -1.00000E+00
  2.20213E+00  9.91873E-01  4.10207E+00  1.80000E+02  3.07634E+02  2.84295E+00 -2.14836E+00 -3.16108E-01  7.14043E-01 -1.27865E-03  9.87289E+00  3.28197E+04 -1.53038E-03 -1.07247E-03 -2.20563E-01  3.07655E+02  7.80887E-01  1.56282E+00 -1.00000E+00
  2.20669E+00  9.91872E-01  4.10159E+00  1.80000E+02  3.07552E+02  2.84544E+00 -2.13867E+00 -3.16633E-01  7.14848E-01 -1.30731E-03  9.88711E+00  3.28257E+04 -1.52510E-03 -1.07924E-03 -2.20754E-01  3.07572E+02  7.81835E-01  1.56423E+00 -1.00000E+00
  2.21125E+00  9.91871E-01  4.10111E+00  1.80000E+02  3.07469E+02  2.84794E+00 -2.12906E+00 -3.17159E-01  7.15655E-01 -1.33689E-03  9.90136E+00  3.28317E+04 -1.51987E-03 -1.08630E-03 -2.20945E-01  3.07490E+02  7.82786E-01  1.56564E+00 -1.00000E+00
  2.21581E+00  9.91869E-01  4.10063E+00  1.80000E+02  3.07386E+02  2.85042E+00 -2.11954E+00 -3.17686E-01  7.16463E-01 -1.36744E-03  9.91565E+00  3.28379E+04 -1.51468E-03 -1.09368E-03 -2.21137E-01  3.07407E+02  7.83738E-01  1.56706E+00 -1.00000E+00
  2.22036E+00  9.91868E-01  4.10016E+00  1.80000E+02  3.07304E+02  2.85290E+00 -2.11011E+00 -3.18212E-01  7.17274E-01 -1.39896E-03  9.92997E+00  3.28442E+04 -1.50954E-03 -1.10137E-03 -2.21329E-01  3.07325E+02  7.84693E-01  1.56848E+00 -1.00000E+00
  2.22492E+00  9.91867E-01  4.09968E+00  1.80000E+02  3.07222E+02  2.85537E+00 -2.10077E+00 -3.18741E-01  7.18086E-01 -1.43151E-03  9.94432E+00  3.28505E+04 -1.50445E-03 -1.10939E-03 -2.21522E-01  3.07242E+02  7.85650E-01  1.56991E+00 -1.00000E+00
  2.22948E+00  9.91866E-01  4.09921E+00  1.80000E+02  3.07140E+02  2.85785E+00 -2.09152E+00 -3.19270E-01  7.18900E-01 -1.46508E-03  9.95871E+00  3.28570E+04 -1.49941E-03 -1.11775E-03 -2.21715E-01  3.07160E+02  7.86609E-01  1.57134E+00 -1.00000E+00
  2.23404E+00  9.91865E-01  4.09873E+00  1.80000E+02  3.07058E+02  2.86032E+00 -2.08236E+00 -3.19801E-01  7.19717E-01 -1.49973E-03  9.97313E+00  3.28636E+04 -1.49442E-03 -1.12644E-03 -2.21910E-01  3.07078E+02  7.87570E-01  1.57278E+00 -1.00000E+00
  2.23859E+00  9.91864E-01  4.09825E+00  1.80000E+02  3.06976E+02  2.86279E+00 -2.07328E+00 -3.20331E-01  7.20535E-01 -1.53545E-03  9.98759E+00  3.28702E+04 -1.48948E-03 -1.13549E-03 -2.22104E-01  3.06997E+02  7.88534E-01  1.57422E+00 -1.00000E+00
  2.24315E+00  9.91862E-01  4.09777E+00  1.80000E+02  3.06895E+02  2.86527E+00 -2.06431E+00 -3.20864E-01  7.21356E-01 -1.57229E-03  1.00021E+01  3.28770E+04 -1.48459E-03 -1.14489E-03 -2.22300E-01  3.06915E+02  7.89500E-01  1.57567E+00 -1.00000E+00
  2.24771E+00  9.91861E-01  4.09729E+00  1.80000E+02  3.06814E+02  2.86775E+00 -2.05542E+00 -3.21397E-01  7.22179E-01 -1.61025E-03  1.00166E+01  3.28838E+04 -1.47976E-03 -1.15465E-03 -2.22496E-01  3.06834E+02  7.90469E-01  1.57712E+00 -1.00000E+00
  2.25227E+00  9.91860E-01  4.09682E+00  1.80000E+02  3.06732E+02  2.87023E+00 -2.04663E+00 -3.21933E-01  7.23004E-01 -1.64937E-03  1.00312E+01  3.28908E+04 -1.47499E-03 -1.16479E-03 -2.22693E-01  3.06753E+02  7.91440E-01  1.57858E+00 -1.00000E+00
  2.25683E+00  9.91859E-01  4.09634E+00  1.80000E+02  3.06651E+02  2.87273E+00 -2.03793E+00 -3.22468E-01  7.23831E-01 -1.68966E-03  1.00458E+01  3.28978E+04 -1.47027E-03 -1.17530E-03 -2.22890E-01  3.06672E+02  7.92414E-01  1.58005E+00 -1.00000E+00
  2.26138E+00  9.91858E-01  4.09586E+00  1.80000E+02  3.06571E+02  2.87524E+00 -2.02933E+00 -3.23006E-01  7.24660E-01 -1.73113E-03  1.00605E+01  3.29049E+04 -1.46560E-03 -1.18620E-03 -2.23088E-01  3.06591E+02  7.93390E-01  1.58152E+00 -1.00000E+00
  2.26594E+00  9.91857E-01  4.09538E+00  1.80000E+02  3.06490E+02  2.87776E+00 -2.02081E+00 -3.23544E-01  7.25492E-01 -1.77382E-03  1.00752E+01  3.29121E+04 -1.46098E-03 -1.19748E-03 -2.23287E-01  3.06510E+02  7.94369E-01  1.58300E+00 -1.00000E+00
  2.27050E+00  9.91856E-01  4.09490E+00  1.80000E+02  3.06409E+02  2.88029E+00 -2.01239E+00 -3.24085E-01  7.26326E-01 -1.81773E-03  1.00899E+01  3.29194E+04 -1.45641E-03 -1.20915E-03 -2.23486E-01  3.06429E+02  7.95351E-01  1.58448E+00 -1.00000E+00
  2.27506E+00  9.91854E-01  4.09443E+00  1.80000E+02  3.06329E+02  2.88285E+00 -2.00406E+00 -3.24626E-01  7.27162E-01 -1.86290E-03  1.01047E+01  3.29268E+04 -1.45190E-03 -1.22123E-03 -2.23687E-01  3.06349E+02  7.96335E-01  1.58597E+00 -1.00000E+00
  2.27962E+00  9.91853E-01  4.09395E+00  1.80000E+02  3.06249E+02  2.88543E+00 -1.99581E+00 -3.25169E-01  7.28001E-01 -1.90933E-03  1.01196E+01  3.29343E+04 -1.44744E-03 -1.23371E-03 -2.23888E-01  3.06269E+02  7.97323E-01  1.58747E+00 -1.00000E+00
  2.28417E+00  9.91852E-01  4.09347E+00  1.80000E+02  3.06169E+02  2.88803E+00 -1.98766E+00 -3.25713E-01  7.28842E-01 -1.95705E-03  1.01345E+01  3.29418E+04 -1.44304E-03 -1.24659E-03 -2.24089E-01  3.06189E+02  7.98313E-01  1.58897E+00 -1.00000E+00
  2.28873E+00  9.91851E-01  4.09299E+00  1.80000E+02  3.06089E+02  2.89066E+00 -1.97959E+00 -3.26260E-01  7.29685E-01 -2.00605E-03  1.01494E+01  3.29495E+04 -1.43868E-03 -1.25989E-03 -2.24292E-01  3.06109E+02  7.99306E-01  1.59048E+00 -1.00000E+00
  2.29329E+00  9.91850E-01  4.09251E+00  1.80000E+02  3.06009E+02  2.89332E+00 -1.97162E+00 -3.26807E-01  7.30531E-01 -2.05635E-03  1.01644E+01  3.29572E+04 -1.43438E-03 -1.27360E-03 -2.24495E-01  3.06029E+02  8.00302E-01  1.59200E+00 -1.00000E+00
  2.29785E+00  9.91849E-01  4.09203E+00  1.80000E+02  3.05929E+02  2.89601E+00 -1.96374E+00 -3.27358E-01  7.31379E-01 -2.10796E-03  1.01794E+01  3.29650E+04 -1.43013E-03 -1.28773E-03 -2.24698E-01  3.05949E+02  8.01301E-01  1.59352E+00 -1.00000E+00
  2.30240E+00  9.91848E-01  4.09156E+00  1.80000E+02  3.05850E+02  2.89875E+00 -1.95595E+00 -3.27908E-01  7.32230E-01 -2.16089E-03  1.01945E+01  3.29729E+04 -1.42594E-03 -1.30228E-03 -2.24903E-01  3.05870E+02  8.02303E-01  1.59505E+00 -1.00000E+00
  2.30696E+00  9.91846E-01  4.09108E+00  1.80000E+02  3.05771E+02  2.90152E+00 -1.94826E+00 -3.28462E-01  7.33083E-01 -2.21515E-03  1.02096E+01  3.29809E+04 -1.42181E-03 -1.31725E-03 -2.25108E-01  3.05791E+02  8.03308E-01  1.59659E+00 -1.00000E+00
  2.31152E+00  9.91845E-01  4.09060E+00  1.80000E+02  3.05691E+02  2.90433E+00 -1.94066E+00 -3.29016E-01  7.33939E-01 -2.27071E-03  1.02248E+01  3.29889E+04 -1.41773E-03 -1.33265E-03 -2.25314E-01  3.05711E+02  8.04315E-01  1.59814E+00 -1.00000E+00
  2.31608E+00  9.91844E-01  4.09012E+00  1.80000E+02  3.05612E+02  2.90719E+00 -1.93316E+00 -3.29574E-01  7.34797E-01 -2.32764E-03  1.02400E+01  3.29971E+04 -1.41372E-03 -1.34848E-03 -2.25521E-01  3.05632E+02  8.05327E-01  1.59969E+00 -1.00000E+00
  2.32064E+00  9.91843E-01  4.08964E+00  1.80000E+02  3.05534E+02  2.91011E+00 -1.92577E+00 -3.30132E-01  7.35657E-01 -2.38593E-03  1.02553E+01  3.30053E+04 -1.40976E-03 -1.36474E-03 -2.25729E-01  3.05554E+02  8.06340E-01  1.60125E+00 -1.00000E+00
  2.32519E+00  9.91842E-01  4.08917E+00  1.80000E+02  3.05455E+02  2.91307E+00 -1.91847E+00 -3.30693E-01  7.36520E-01 -2.44560E-03  1.02706E+01  3.30135E+04 -1.40587E-03 -1.38145E-03 -2.25937E-01  3.05475E+02  8.07358E-01  1.60282E+00 -1.00000E+00
  2.32975E+00  9.91841E-01  4.08869E+00  1.80000E+02  3.05376E+02  2.91610E+00 -1.91129E+00 -3.31255E-01  7.37386E-01 -2.50659E-03  1.02860E+01  3.30219E+04 -1.40205E-03 -1.39858E-03 -2.26146E-01  3.05396E+02  8.08378E-01  1.60439E+00 -1.00000E+00
  2.33431E+00  9.91839E-01  4.08822E+00  1.80000E+02  3.05298E+02  2.91918E+00 -1.90420E+00 -3.31821E-01  7.38254E-01 -2.56889E-03  1.03014E+01  3.30303E+04 -1.39828E-03 -1.41613E-03 -2.26356E-01  3.05318E+02  8.09401E-01  1.60597E+00 -1.00000E+00
  2.33887E+00  9.91838E-01  4.08774E+00  1.80000E+02  3.05220E+02  2.92233E+00 -1.89722E+00 -3.32386E-01  7.39125E-01 -2.63244E-03  1.03169E+01  3.30389E+04 -1.39459E-03 -1.43408E-03 -2.26567E-01  3.05240E+02  8.10428E-01  1.60757E+00 -1.00000E+00
  2.34343E+00  9.91837E-01  4.08726E+00  1.80000E+02  3.05142E+02  2.92554E+00 -1.89034E+00 -3.32956E-01  7.39998E-01 -2.69721E-03  1.03325E+01  3.30475E+04 -1.39096E-03 -1.45243E-03 -2.26778E-01  3.05161E+02  8.11458E-01  1.60916E+00 -1.00000E+00
  2.34798E+00  9.91836E-01  4.08678E+00  1.80000E+02  3.05064E+02  2.92882E+00 -1.88357E+00 -3.33526E-01  7.40874E-01 -2.76315E-03  1.03481E+01  3.30561E+04 -1.38739E-03 -1.47115E-03 -2.26990E-01  3.05083E+02  8.12491E-01  1.61077E+00 -1.00000E+00
  2.35254E+00  9.91835E-01  4.08630E+00  1.80000E+02  3.04986E+02  2.93217E+00 -1.87690E+00 -3.34101E-01  7.41752E-01 -2.83036E-03  1.03637E+01  3.30649E+04 -1.38389E-03 -1.49029E-03 -2.27204E-01  3.05006E+02  8.13528E-01  1.61239E+00 -1.00000E+00
  2.35710E+00  9.91834E-01  4.08583E+00  1.80000E+02  3.04908E+02  2.93559E+00 -1.87033E+00 -3.34675E-01  7.42634E-01 -2.89883E-03  1.03795E+01  3.30737E+04 -1.38046E-03 -1.50983E-03 -2.27418E-01  3.04928E+02  8.14568E-01  1.61402E+00 -1.00000E+00
  2.36166E+00  9.91833E-01  4.08535E+00  1.80000E+02  3.04831E+02  2.93909E+00 -1.86387E+00 -3.35254E-01  7.43518E-01 -2.96845E-03  1.03953E+01  3.30826E+04 -1.37710E-03 -1.52975E-03 -2.27632E-01  3.04850E+02  8.15612E-01  1.61565E+00 -1.00000E+00
  2.36621E+00  9.91831E-01  4.08487E+00  1.80000E+02  3.04753E+02  2.94267E+00 -1.85752E+00 -3.35833E-01  7.44405E-01 -3.03907E-03  1.04111E+01  3.30916E+04 -1.37380E-03 -1.54998E-03 -2.27848E-01  3.04773E+02  8.16658E-01  1.61729E+00 -1.00000E+00
  2.37077E+00  9.91830E-01  4.08439E+00  1.80000E+02  3.04676E+02  2.94633E+00 -1.85127E+00 -3.36416E-01  7.45294E-01 -3.11060E-03  1.04271E+01  3.31007E+04 -1.37058E-03 -1.57052E-03 -2.28064E-01  3.04696E+02  8.17710E-01  1.61895E+00 -1.00000E+00
  2.37533E+00  9.91829E-01  4.08391E+00  1.80000E+02  3.04599E+02  2.95007E+00 -1.84513E+00 -3.37000E-01  7.46187E-01 -3.18291E-03  1.04431E+01  3.31099E+04 -1.36742E-03 -1.59132E-03 -2.28282E-01  3.04619E+02  8.18763E-01  1.62061E+00 -1.00000E+00
  2.37989E+00  9.91828E-01  4.08344E+00  1.80000E+02  3.04522E+02  2.95389E+00 -1.83909E+00 -3.37588E-01  7.47082E-01 -3.25596E-03  1.04591E+01  3.31191E+04 -1.36433E-03 -1.61236E-03 -2.28500E-01  3.04542E+02  8.19822E-01  1.62228E+00 -1.00000E+00
  2.38445E+00  9.91827E-01  4.08296E+00  1.80000E+02  3.04445E+02  2.95781E+00 -1.83315E+00 -3.38176E-01  7.47981E-01 -3.32959E-03  1.04753E+01  3.31285E+04 -1.36131E-03 -1.63360E-03 -2.28719E-01  3.04465E+02  8.20883E-01  1.62397E+00 -1.00000E+00
  2.38900E+00  9.91826E-01  4.08248E+00  1.80000E+02  3.04369E+02  2.96181E+00 -1.82731E+00 -3.38769E-01  7.48882E-01 -3.40356E-03  1.04915E+01  3.31379E+04 -1.35836E-03 -1.65498E-03 -2.28940E-01  3.04389E+02  8.21949E-01  1.62566E+00 -1.00000E+00
  2.39356E+00  9.91825E-01  4.08200E+00  1.80000E+02  3.04292E+02  2.96590E+00 -1.82158E+00 -3.39363E-01  7.49787E-01 -3.47776E-03  1.05078E+01  3.31474E+04 -1.35548E-03 -1.67643E-03 -2.29161E-01  3.04312E+02  8.23018E-01  1.62737E+00 -1.00000E+00
  2.39812E+00  9.91823E-01  4.08152E+00  1.80000E+02  3.04216E+02  2.97009E+00 -1.81596E+00 -3.39961E-01  7.50694E-01 -3.55221E-03  1.05241E+01  3.31570E+04 -1.35268E-03 -1.69799E-03 -2.29383E-01  3.04236E+02  8.24092E-01  1.62909E+00 -1.00000E+00
  2.40268E+00  9.91822E-01  4.08104E+00  1.80000E+02  3.04140E+02  2.97437E+00 -1.81044E+00 -3.40559E-01  7.51605E-01 -3.62693E-03  1.05406E+01  3.31667E+04 -1.34995E-03 -1.71966E-03 -2.29606E-01  3.04160E+02  8.25169E-01  1.63082E+00 -1.00000E+00
  2.40724E+00  9.91821E-01  4.08057E+00  1.80000E+02  3.04064E+02  2.97875E+00 -1.80504E+00 -3.41163E-01  7.52519E-01 -3.70200E-03  1.05571E+01  3.31765E+04 -1.34730E-03 -1.74146E-03 -2.29830E-01  3.04084E+02  8.26251E-01  1.63256E+00 -1.00000E+00
  2.41179E+00  9.91820E-01  4.08009E+00  1.80000E+02  3.03988E+02  2.98322E+00 -1.79974E+00 -3.41766E-01  7.53437E-01 -3.77743E-03  1.05737E+01  3.31864E+04 -1.34472E-03 -1.76338E-03 -2.30056E-01  3.04008E+02  8.27336E-01  1.63431E+00 -1.00000E+00
  2.41635E+00  9.91819E-01  4.07961E+00  1.80000E+02  3.03913E+02  2.98780E+00 -1.79455E+00 -3.42375E-01  7.54358E-01 -3.85329E-03  1.05904E+01  3.31963E+04 -1.34222E-03 -1.78547E-03 -2.30282E-01  3.03933E+02  8.28427E-01  1.63608E+00 -1.00000E+00
  2.42091E+00  9.91818E-01  4.07913E+00  1.80000E+02  3.03837E+02  2.99249E+00 -1.78947E+00 -3.42983E-01  7.55283E-01 -3.92957E-03  1.06071E+01  3.32064E+04 -1.33980E-03 -1.80771E-03 -2.30509E-01  3.03857E+02  8.29521E-01  1.63785E+00 -1.00000E+00
